objector	oppositore
objurgate	censurare
objurgation	rabbuffo
oblation	sacrificio
obligate	obbligare
obligation	dovere
obligation	impegno
obligation	obbligazione
obligation	obbligo
obligatory	impegnativo
obligatory	obbligatorio
oblige	costringere
oblige	obbligare
obliged	obbligato
obliging	affabile
obliging	compiacente
obliging	gentile
obligingness	cortesia
obligingness	gentilezza
oblique	obliquo
oblique	subdolo
obliterate	cancellare
obliteration	cancellatura
oblivion	dimenticanza
oblivion	oblio
oblong	bislungo
oblong	rettangolare
oblong	rettangolo
obloquy	calunnia
obnoxious	disgustoso
obnoxious	odioso
obnoxious	sgradevole
obnoxious	spiacevole
oboe	oboe
oboist	oboista
obscene	impudico
obscene	osceno
obscene	turpe
obscenity	impudicizia
obscenity	lascivia
obscurantism	oscurantismo
obscurantist	oscurantista
obscurantist	oscurantistico
obscuration	oscuramento
obscure	confuso
obscure	eclissare
obscure	ermetico
obscure	indistinto
obscure	offuscare
obscure	oscurare
obscure	oscuro
obsequious	servile
observable	osservabile
observance	osservanza
observance	osservazione
observant	attento
observation	osservazione
observatory	osservatorio
observe	notare
observe	osservare
observer	osservatore
observing	osservatore
obsessed	energumeno
obsessed	ossesso
obsession	ossessione
obsidian	ossidiana
obsolescence	obsolescenza
obsolete	antiquato
obsolete	desueto
obsolete	inusitato
obsolete	obsoleto
obstacle	impedimento
obstacle	inciampo
obstacle	ostacolo
obstetric	ostetrico
obstetrician	ostetrico
obstetrics	ostetricia
obstinacy	accanimento
obstinacy	cocciutaggine
obstinacy	ostinatezza
obstinacy	ostinazione
obstinacy	testardaggine
obstinate	accanito
obstinate	caparbio
obstinate	cocciuto
obstinate	ostinato
obstinate	pertinace
obstinate	testardo
obstreperous	clamoroso
obstreperous	indisciplinato
obstreperous	tumultuoso
obstruct	impedire
obstruct	ostacolare
obstruct	ostruire
obstruct	sbarrare
obstruction	impedimento
obstruction	ostacolo
obstruction	sbarramento
obstructionist	ostruzionista
obstructive	ostruttivo
obtain	ottenere
obtain	procurare
obtain	ricevere
obtain	ritrarre
obtainable	ottenibile
obtainment	conseguimento
obtainment	ottenimento
obtrusive	importuno
obtrusive	invadente
obturate	otturare
obturator	otturatore
obtuse	ottuso
obtuse	spuntato
obtuse	stupido
obverse	contrario
obviate	evitare
obviate	impedire
obviate	ovviare
obviate	prevenire
obvious	chiaro
obvious	evidente
obvious	flagrante
obvious	manifesto
obvious	ovvio
obviousness	chiarezza
obviousness	evidenza
occasion	addurre
occasion	causa
occasion	causare
occasion	circostanza
occasion	occasione
occasion	occorrenza
occasion	provocare
occasional	accidentale
occasional	d'occasione
occasional	occasionale
occasional	saltuario
occlusion	occlusione
occult	arcano
occult	celato
occult	latente
occult	nascosto
occult	occulto
occult	segreto
occultism	occultismo
occultist	occultista
occupant	affittuario
occupant	occupante
occupation	impiego
occupation	occupazione
occupation	professione
occupational	occupazionale
occupied	occupato
occupier	affittuario
occupier	locatario
occupy	impiegare
occupy	occupare
occur	accadere
occur	capitare
occur	succedere
occur	venire in mente
occurrence	avvenimento
occurrence	evento
occurrence	fatto
ocean	oceano
oceanic	oceanico
oceanographic	oceanografico
oceanography	oceanografia
ochre	ocra
octagon	ottagono
octahedral	ottaedrico
octahedron	ottaedro
octane	ottano
octant	ottante
octet	ottetto
octogenarian	ottantenne
octogenarian	ottuagenario
octopus	polpo
octosyllabic	ottonario
octuple	ottuplo
ocular	oculare
oculist	oculista
odd	bizzarro
odd	casuale
odd	dispari
odd	eccentrico
odd	occasionale
odd	originale
odd	saltuario
odd	spaiato
odd	strano
odd	stravagante
oddness	bizzarria
oddness	stranezza
ode	ode
odious	disgustoso
odious	ripugnante
odor	profumo
odoriferous	fragrante
odorous	fragrante
