densimeter	densimetro
density	fittezza
dent	incavo
dent	tacca
dental	dentale
dental	dentario
dental	dentistico
dental technician	odontotecnico
dentist	odontoiatra
dentistry	odontoiatria
denture	dentiera
denude	denudare
deny	negare
deny	ricusare
deny	rinnegare
deny	smentire
deodorant	deodorante
deoxidize	disossidare
departed	defunto
department	compartimento
department	dicastero
department	dipartimento
department	ministero
department	reparto
department	sezione
departure	dipartita
departure	partenza
depend	dipendere
depend	fidarsi
dependable	fido
dependable	sicuro
dependence	dipendenza
dependency	dipendenza
dependent	dipendente
depersonalization	spersonalizzazione
depiction	descrizione
depilatory	depilatorio
depletion	impoverimento
deplorable	deplorevole
deplorable	lacrimevole
deployment	spiegamento
depolarization	depolarizzazione
depopulated	spopolato
depopulation	spopolamento
deport	deportare
deportation	deportazione
deportment	comportamento
deportment	contegno
deposit	caparra
deposit	cauzione
deposit	depositare
deposit	deposito
deposit	posare
deposited	depositato
deposition	deposito
deposition	deposizione
depot	magazzino
depravation	corruzione
deprave	corrompere
deprave	pervertire
depraved	perverso
depreciate	svalutare
depreciation	svalutazione
depress	deprimere
depress	scoraggiare
depressed	accasciato
depressed	avvilito
depression	abbassamento
depression	avvallamento
depression	crisi
depression	depressione
depression	scoraggiamento
deprivation	privazione
deprive	privare
depth	altezza
depth	fondo
deputation	delegazione
depute	delegare
deputize	rappresentare
deputy	delegato
deputy	sostituto
derail	deragliare
derailment	deragliamento
derailment	deviamento
derange	confondere
derange	scompigliare
deranged	squilibrato
deregulation	liberalizzazione
derelict	abbandonato
derelict	derelitto
derision	beffa
derision	derisione
derision	ludibrio
derision	scherno
derisive	beffardo
derisive	derisorio
derivation	derivazione
derivative	derivata
derivative	derivazione
derive	derivare
derive	ottenere
derive	ricavare
derive	ritrarre
derive	trarre
dermatologist	dermatologo
derogatory	peggiorativo
dervish	derviscio
desalinization	dissalazione
desalt	dissalare
descend	calare
descend	discendere
descendant	discendente
descent	caduta
descent	calata
descent	china
descent	diminuzione
descent	discesa
descent	pendio
describe	descrivere
description	descrizione
descriptive	descrittivo
descry	discernere
descry	scorgere
desecrate	dissacrare
desecration	profanazione
desert	abbandonare
desert	deserto
desert	disertare
deserted	abbandonato
deserter	disertore
desertion	diserzione
deserve	meritare
deservedly	meritatamente
deserving	meritevole
desiccate	disseccare
desiccate	essiccare
desiccator	essiccatore
design	abbozzare
design	designare
design	destinare
design	disegnare
design	disegno
design	intenzione
design	modello
design	piano
design	progettare
design	progetto
designate	definire
designate	designare
designate	fissare
designate	nominare
designation	designazione
designation	nomina
designing	progettazione
desirable	augurabile
desirable	desiderabile
desire	anelare a
desire	bramare
desire	desiare
desire	desiderare
desire	desiderio
desire	richiesta
desire	voglia
desirous	ansioso
desirous	desideroso
desirous	voglioso
desk	leggio
desk	scrittoio
desk	scrivania
desolate	abbandonato
desolate	desolare
desolate	devastare
desolateness	desolazione
desolating	desolante
despair	disperazione
despairing	disperato
despatch	spedire
desperate	disperato
desperation	disperazione
despise	disprezzare
despite	malgrado
despoil	saccheggiare
despondence	avvilimento
despondence	scoraggiamento
despondency	scoraggiamento
despondent	avvilito
despondent	scoraggiato
despotic	dispotico
despotism	dispotismo
desquamation	desquamazione
dessert	dessert
destabilize	destabilizzare
destination	assegnazione
destination	destinazione
destination	meta
destiny	destino
destiny	fato
destitution	indigenza
destroy	annientare
destroy	rovinare
