magician	134-3177-B
magisterial	134-3197-B,134-3223-B
magistral	134-3247-B
magistrate	134-3272-B
magma	134-3289-B
magna	134-3301-B
magnanimity	134-3315-B
magnanimous	134-3343-B,134-3369-B
magnate	134-3397-B,135-0-B
magnesia	142-2921-S
magnesium	135-17-B
magnet	135-36-B
magnetic	135-50-B
magnetism	135-71-B,135-93-B
magnetite	135-120-B
magnetization	135-141-B
magnetize	135-169-B,135-193-B
magneto	135-216-B
magnetometer	135-233-B
magneton	135-259-B
magnetron	135-278-B
magnification	135-299-B,135-326-B,135-354-B
magnificence	135-383-B
magnificent	135-405-B,135-428-B,135-448-B,135-472-B
magnifier	135-496-B
magnify	135-511-B,135-529-B,135-549-B
magniloquent	135-571-B
magnitude	135-595-B,135-619-B,135-636-B,135-656-B
magpie	135-676-B
magus	135-690-B,135-706-B,135-717-B
mahogany	135-736-B
maid	135-754-B,135-767-B,135-778-B
maiden	135-792-B,135-812-B,135-831-B,135-848-B,135-861-B,135-874-B
maidenhead	135-890-B
maidenhood	135-911-B
maidenly	135-932-B,135-954-B
maidservant	135-973-B
mail	31-2657-S,135-994-B,135-1007-B,135-1020-B
mail carrier	135-1032-B
mailing	135-1054-B
mailman	135-1069-B
maim	135-1086-B,135-1103-B,135-1119-B
maimed	135-1133-B
main	135-1152-B,135-1165-B
main road	135-1181-B
main street	135-1197-B
mainland	135-1216-B
mainline	135-1233-B
mainly	135-1250-B,135-1264-B,135-1278-B,135-1300-B
maintain	135-1317-B,135-1335-B,135-1354-B,135-1373-B,135-1394-B,135-1411-B,135-1429-B,135-1450-B,135-1470-B,135-1489-B,135-1511-B
maintainability	135-1528-B
maintainable	135-1562-B
maintenance	135-1589-B,135-1609-B,135-1629-B,135-1651-B,135-1675-B,135-1701-B,135-1724-B,135-1745-B
maintenance man	135-1768-B
maize	135-1795-B
majestic	135-1810-B,135-1831-B,135-1852-B
majesty	135-1872-B,135-1890-B,135-1913-B,135-1934-B
majolica	135-1955-B
major	135-1973-B,135-1991-B,135-2005-B,135-2017-B,135-2033-B,135-2047-B,135-2061-B,135-2075-B
majority	135-2092-B,135-2112-B,135-2133-B
make	135-2153-B,135-2169-B,135-2185-B,135-2195-B,135-2209-B,135-2222-B,135-2237-B,135-2254-B,135-2266-B,135-2280-B,135-2296-B,135-2310-B,135-2319-B,135-2332-B,135-2351-B,135-2363-B,135-2379-B,135-2393-B,135-2407-B,135-2422-B,135-2435-B,135-2454-B,135-2469-B,135-2482-B
make an offer	135-2496-B
make believe	135-3117-B
make better	135-2521-B,135-2544-B
make difficult	135-2566-B
make do	135-3141-B
make efforts	135-2591-B
make good	135-2614-B,135-2634-B,135-2653-B,135-2672-B
make it better	135-2693-B
make it worse	135-2719-B
make love	135-2743-B
make narrow	135-2764-B
make off	135-2786-B
make out	135-2805-B,135-2823-B,135-2842-B,135-2861-B,135-2880-B,135-2899-B,135-2919-B,135-2936-B
make over	135-2955-B,135-2976-B
make possible	135-2996-B
make smaller	135-3020-B
make up	135-3043-B,135-3061-B,135-3077-B,135-3161-B,135-3179-B,135-3197-B
make worse	135-3096-B
maker	32-145-S,135-3213-B,135-3226-B,135-3241-B,271-477-S
makes	135-3259-B
makeshift	135-3271-B,135-3291-B,135-3313-B
making	59-151-S,59-180-S,135-3332-B,135-3346-B,135-3361-B
malachite	135-3379-B
maladroit	135-3398-B,135-3419-B,135-3440-B,135-3460-B,135-3482-B
malady	135-3506-B,135-3521-B
malapert	135-3534-B
malapropos	135-3549-B
malaria	135-3570-B
malarkey	135-3587-B
malcontent	135-3605-B,135-3628-B
male	135-3652-B,135-3663-B,135-3673-B,135-3686-B,135-3700-B,136-0-B
male nurse	136-13-B
malediction	136-38-B,136-58-B
malefaction	136-81-B
malefactor	136-101-B,136-123-B
maleficence	136-144-B
maleness	136-169-B
males	136-188-B
malevolence	136-200-B,136-218-B
malevolent	136-244-B,136-268-B,136-292-B
malfeasance	136-319-B
malformation	136-345-B
malformed	136-370-B
malfunction	136-392-B,136-412-B
malice	136-432-B,136-445-B,136-466-B
malicious	136-488-B,136-511-B,136-531-B
maliciousness	136-557-B
malign	136-585-B,136-603-B,136-623-B,136-635-B
malignance	136-653-B
malignancy	136-677-B
malignant	136-698-B,136-721-B,136-744-B,136-762-B,136-785-B,136-804-B,136-824-B
malignity	136-845-B
malinger	136-861-B
malingerer	136-881-B
malleability	136-901-B,136-923-B,136-948-B
malleable	136-972-B,136-994-B,136-1011-B,136-1031-B
mallet	136-1049-B,136-1065-B
malnourished	136-1081-B
malnourishment	136-1108-B
malnutrition	136-1135-B
malodorous	136-1160-B,136-1181-B,136-1204-B
malodour	136-1229-B
malpractice	136-1246-B
malt	136-1269-B
maltose	136-1279-B,136-1296-B
maltreat	136-1319-B,136-1336-B
maltreatment	136-1357-B
maltster	136-1379-B
malversation	136-1399-B
mamma	136-1423-B
mammal	136-1434-B,136-1449-B
mammalian	136-1462-B
mammary	136-1480-B
mammon	136-1495-B
mammoth	136-1509-B,136-1523-B,136-1539-B
mammy	136-1557-B
