tenement	242-2517-B,242-2530-B,242-2547-B
tenement house	242-2565-B
tenet	242-2589-B,242-2601-B,242-2616-B
tenfold	242-2630-B,242-2653-B
tenner	242-2677-B
tennis	239-1524-S,242-2693-B
tenor	242-2706-B,242-2716-B,242-2728-B,242-2742-B,242-2753-B,242-2764-B,242-2776-B,242-2792-B,242-2802-B,242-2818-B,242-2831-B
tense	242-2844-B,242-2859-B,242-2874-B,242-2889-B,242-2906-B,242-2924-B,242-2940-B,242-2955-B
tenseness	242-2966-B
tensile	242-2987-B,242-3006-B,242-3023-B
tension	242-3040-B,242-3057-B,242-3074-B,242-3093-B,242-3111-B,242-3132-B,242-3151-B,242-3171-B
tensional	242-3184-B
tent	242-3203-B
tentacle	242-3213-B
tentative	242-3230-B,242-3253-B,242-3272-B,242-3294-B,242-3316-B
tentatively	242-3335-B
tenth	242-3358-B,242-3373-B
tenuity	242-3387-B,242-3405-B,242-3422-B
tenuous	242-3442-B,242-3459-B,242-3474-B,242-3489-B,242-3504-B
tenure	242-3519-B,242-3535-B,242-3549-B,243-0-B,243-17-B
tepid	243-37-B
tepidity	243-52-B
tergiversate	243-72-B
tergiversation	243-100-B
term	114-2446-S,132-2358-S,132-2542-S,212-3109-S,243-126-B,243-136-B,243-148-B,243-163-B,243-175-B,243-188-B,243-204-B,243-219-B,243-231-B,243-248-B,243-264-B,243-278-B,243-289-B,243-302-B
term time	243-318-B
termagant	243-342-B
terminal	57-2378-S,243-364-B,243-384-B,243-402-B,243-421-B,243-438-B,243-454-B,243-473-B,243-494-B,243-515-B
terminally	243-537-B
terminate	243-557-B,243-578-B,243-597-B,243-619-B,243-638-B,243-658-B,243-678-B,243-698-B,243-718-B
termination	243-739-B,243-763-B,243-784-B,243-803-B,243-826-B,243-849-B,243-873-B
termini	243-892-B
terminological	243-907-B,243-936-B
terminology	243-967-B,243-992-B
terminus	243-1018-B,243-1033-B
terms	80-382-S,243-1049-B,243-1060-B
terms in a sequence	208-2743-S
ternary	243-1076-B
terra	243-1093-B,243-1105-B
terrace	243-1116-B,243-1132-B
terracotta	243-1147-B
terrain	243-1167-B
terrestrial	243-1182-B,243-1204-B
terrible	243-1224-B,243-1241-B,243-1258-B,243-1279-B
