externalize	82-2456-B
extinct	82-2481-B,82-2500-B,82-2518-B
extinguish	82-2537-B,82-2557-B,82-2576-B
extinguisher	88-3039-S
extirpate	82-2596-B,82-2615-B
extol	82-2634-B
extort	82-2654-B,82-2671-B,82-2688-B
extortion	82-2705-B
extortionate	82-2726-B
extortioner	82-2753-B
extra	82-2775-B,82-2793-B,82-2810-B,82-2823-B,82-2840-B,82-2858-B,82-2875-B
extract	82-2891-B,82-2909-B,82-2925-B,82-2944-B,82-2963-B,82-2983-B,82-3001-B,82-3017-B,82-3036-B,82-3052-B,82-3069-B
extracted	82-3086-B
extraction	82-3105-B,82-3123-B,82-3146-B,82-3168-B,82-3191-B
extradite	82-3210-B
extraordinary	82-3227-B,82-3252-B,82-3278-B,82-3305-B
extrapolate	82-3330-B
extrapolated	82-3354-B
extrapolation	82-3378-B
extras	82-3406-B
extravagance	82-3429-B,82-3458-B
extravagant	82-3485-B,82-3511-B
extravasate	82-3533-B
extreme	82-3555-B,82-3573-B,82-3589-B,82-3608-B
extremely	82-3628-B,82-3649-B,82-3671-B
extremist	82-3688-B
extremity	82-3707-B,82-3728-B
extricate	82-3748-B
extrinsic	82-3770-B,82-3787-B,82-3809-B
exuberance	82-3830-B
exuberant	82-3850-B,82-3867-B
exude	82-3887-B,82-3903-B,82-3921-B
exult	82-3936-B
exultant	82-3949-B
eye	82-3968-B,83-0-B,143-702-S
eye blueberry	181-57-S
eye catching	83-10-B
eyeball	83-32-B,83-47-B
eyebrows	83-65-B,182-64-S
eyed	41-1978-S,43-378-S,55-78-S,72-1797-S,103-517-S,103-541-S,107-841-S,159-268-S,169-712-S,211-182-S,226-268-S,270-1798-S
eyeglass	83-82-B
eyeglasses	83-102-B
eyelash	83-122-B,83-140-B,83-153-B
eyelet	83-167-B,83-180-B
eyeshot	83-194-B
eyesight	83-210-B
fab	83-224-B
fable	83-238-B,83-251-B,83-264-B,83-278-B
fabric	83-293-B,83-307-B,83-321-B,83-335-B,83-355-B,83-372-B
fabricate	83-391-B,83-410-B,83-430-B,83-450-B
fabrication	83-470-B,83-491-B,83-511-B
fabricator	83-534-B
fabulous	83-553-B,83-569-B,83-592-B,83-612-B
fabulously	83-629-B
face	3-582-S,83-650-B,83-665-B,83-678-B,83-693-B,83-704-B,83-718-B,83-739-B,83-751-B,83-763-B,83-779-B,83-790-B,83-801-B,83-814-B,83-826-B,83-843-B,83-856-B,83-867-B
face up	83-884-B
face up to	83-900-B
faced	27-89-S,28-2414-S,70-193-S,253-2913-S
faceless	83-919-B
faces	83-938-B
facetious	83-951-B
facial	83-972-B
facie	175-798-S
facile	83-989-B,83-1006-B
facilitate	83-1021-B,83-1044-B,83-1066-B
facilities	83-1087-B
facility	83-1108-B,83-1127-B,83-1147-B,83-1171-B,83-1190-B,83-1210-B,83-1230-B
facing	83-1249-B,83-1265-B,83-1282-B,83-1296-B,83-1314-B
facsimile	83-1328-B
fact	16-2210-S,83-1348-B,83-1358-B,83-1370-B,83-1382-B,114-1999-S,114-2017-S,139-521-S
fact finding	83-1400-B
faction	83-1427-B,83-1443-B
factitious	83-1457-B
facto	58-134-S
factor	83-1475-B,83-1488-B,83-1504-B,83-1518-B,83-1535-B,83-1554-B,83-1570-B,83-1584-B,83-1601-B,83-1616-B,201-3227-S,201-3249-S
factorial	83-1633-B
factory	83-1654-B
facts	83-1672-B
factual	83-1691-B,83-1710-B,83-1729-B
facultative	83-1744-B,83-1770-B
faculty	83-1794-B,83-1810-B,83-1826-B,83-1845-B
fad	83-1867-B
faddish	83-1881-B
fade	83-1896-B,83-1911-B,83-1925-B,83-1938-B,83-1956-B,83-1972-B,83-1987-B
faded	83-2002-B
fading	83-2018-B,83-2034-B
faerie	83-2047-B
fag	83-2063-B
fag end	83-2076-B
fag out	83-2091-B
fagot	83-2110-B
fail	83-2124-B,83-2143-B,83-2160-B,83-2174-B,83-2191-B,83-2208-B,83-2224-B,83-2238-B
failing	83-2251-B,83-2270-B
failure	83-2286-B,83-2300-B,83-2314-B,83-2333-B,83-2348-B,83-2366-B,83-2382-B,83-2397-B,83-2417-B,83-2436-B,83-2453-B,83-2469-B
fain	83-2485-B
faint	83-2499-B,83-2512-B,83-2524-B,83-2539-B,83-2554-B,83-2569-B,83-2582-B,83-2600-B
faint hearted	83-2618-B,83-2646-B
faintest	83-2669-B
fainthearted	83-2689-B
faintness	83-2711-B
fair	83-2730-B,83-2742-B,83-2753-B,83-2764-B,83-2777-B,83-2791-B,83-2811-B,83-2822-B,83-2834-B,83-2847-B,83-2861-B,83-2877-B,83-2893-B,83-2905-B,83-2918-B,83-2932-B,83-2946-B,83-2964-B,83-2977-B,83-2986-B,83-3003-B,83-3016-B,83-3029-B,83-3043-B,83-3055-B,83-3067-B
fair copy	83-3080-B
fair haired	83-3100-B,83-3118-B
fair minded	83-3143-B
fairly	83-3168-B,83-3181-B,83-3198-B,83-3214-B,83-3229-B,83-3244-B
fairness	83-3263-B,84-0-B,84-20-B
fairy	84-39-B,84-59-B,84-71-B
fairy tale	84-87-B
faith	84-109-B,84-123-B,84-143-B,84-160-B,84-181-B,84-196-B,84-208-B,114-2088-S
faithful	84-223-B,84-242-B,84-259-B,84-279-B
faithfulness	84-295-B
faithless	84-317-B,84-342-B,84-362-B
faithlessness	84-381-B
fake	84-406-B,84-421-B,84-437-B,84-452-B,84-468-B,84-480-B,84-496-B
falcon	84-514-B
fall	84-527-B,84-539-B,84-553-B,84-566-B,84-581-B,84-596-B,84-612-B,84-625-B,84-637-B,84-651-B,84-663-B,84-673-B,84-684-B,84-699-B,84-710-B,84-726-B,84-739-B
fall apart	84-752-B
fall asleep	84-778-B
fall away	84-798-B,84-819-B,84-840-B
fall back	84-860-B
fall down	84-880-B
fall flat	84-900-B
fall in	84-918-B
fall off	84-938-B,84-958-B
fall out	84-977-B,84-997-B
fall short	84-1017-B
fall short of	84-1037-B
fall through	84-1060-B
fallacious	84-1085-B,84-1104-B
fallacy	84-1125-B,84-1138-B
fallen	84-1153-B,84-1167-B
fallible	84-1184-B
falling	84-1201-B
falling asleep	22-1677-S
fallout	84-1217-B
fallow	84-1235-B
false	84-1248-B,84-1264-B,84-1278-B,84-1296-B,84-1311-B,84-1328-B,84-1343-B
false declaration	84-1354-B
falsehood	2-476-S,84-1383-B,84-1400-B,84-1415-B
falsely	84-1434-B
falsification	84-1452-B,84-1478-B
falsify	84-1504-B
falsity	84-1523-B
falter	84-1540-B,84-1555-B,84-1572-B
fame	84-1587-B,84-1600-B
familiar	84-1612-B,84-1629-B,84-1646-B,84-1665-B,84-1683-B,84-1703-B,84-1725-B,84-1745-B,84-1763-B,84-1781-B,84-1799-B
familiarity	84-1815-B,84-1839-B,84-1864-B,84-1888-B
familiarization	84-1909-B
familiarly	84-1938-B
family	84-1960-B,84-1972-B,84-1984-B,84-1995-B,84-2009-B,84-2025-B,84-2042-B,84-2056-B
family jewels	84-2072-B
family name	84-2094-B
family tree	84-2117-B
famine	84-2139-B,84-2151-B,84-2167-B
famish	84-2185-B
famous	84-2202-B,84-2219-B,84-2234-B,84-2249-B,84-2268-B
fan	74-1585-S,84-2282-B,84-2296-B,84-2308-B,84-2322-B,84-2335-B,84-2351-B,84-2362-B,84-2378-B,84-2390-B
fanatic	84-2402-B
fanciful	84-2418-B
fancy	84-2440-B,84-2454-B,84-2473-B,84-2489-B,84-2502-B,84-2524-B,84-2540-B,84-2561-B,84-2582-B,84-2593-B,84-2606-B,84-2624-B
fancy bread	84-2639-B
fang	84-2661-B
fanny	84-2673-B
fantasia	84-2685-B
fantastic	84-2704-B,84-2727-B
fantastical	84-2748-B
fantasy	84-2773-B,84-2791-B,84-2807-B,84-2825-B
far	31-2586-S,84-2848-B,84-2863-B,84-2875-B,95-2007-S,114-2303-S,153-3278-S,220-846-S,220-861-S
far as	16-2340-S
far away	84-2888-B
far between	87-197-S
far cry	2-497-S
far flung	84-2922-B
far from	153-3296-S
far reaching	84-2943-B
far sighted	84-2970-B,84-2994-B
far too	84-2905-B
faraway	84-3020-B,84-3039-B
farce	84-3056-B
farcical	84-3070-B
fare	84-3092-B,84-3107-B,84-3123-B,84-3134-B,84-3149-B
farewell	84-3161-B,84-3178-B,84-3200-B,84-3220-B
farina	84-3236-B
farinaceous	84-3252-B
farm	31-2270-S,84-3272-B,84-3283-B,84-3299-B,84-3317-B,84-3336-B,84-3349-B,84-3364-B,84-3388-B,84-3403-B
farmer	84-3415-B,84-3430-B,85-0-B,85-23-B,85-39-B
farmhouse	85-54-B
farming	85-71-B,85-93-B,85-121-B
farmland manure	85-141-B
farmstead	85-162-B,85-177-B,85-201-B
farmyard	85-218-B
fart	85-232-B,85-241-B
farther	85-254-B,85-277-B
fascicle	85-292-B
fascinate	85-309-B,85-331-B,85-351-B
fascination	85-370-B,85-393-B
fascism	85-415-B
fascist	13-2006-S,85-433-B,85-450-B
fash	85-471-B
fashion	85-484-B,85-497-B,85-515-B,85-529-B,85-545-B,85-563-B,85-579-B,85-597-B,85-615-B
fashionable	85-630-B,85-653-B,85-674-B
fashioned	152-448-S,158-732-S,158-789-S,158-815-S
fast	85-693-B,85-709-B,85-722-B,85-736-B,85-747-B,85-759-B,85-775-B,85-786-B,85-799-B,85-812-B,85-824-B
fast train	85-836-B
fasten	85-856-B,85-874-B,85-890-B
fastened	85-906-B
fastener	85-925-B,85-940-B,85-956-B,217-2502-S
fastening	85-973-B,85-994-B,85-1012-B
fastest	85-1029-B
fastidious	85-1053-B
fastness	85-1074-B
fat	85-1090-B,85-1102-B,85-1113-B,85-1123-B,85-1134-B,85-1142-B,85-1154-B,85-1168-B,85-1182-B
fatal	85-1195-B,85-1209-B,85-1224-B,85-1241-B
fatality	85-1255-B,85-1275-B,85-1296-B,85-1310-B
fate	85-1330-B,85-1340-B,85-1351-B,85-1364-B
fateful	85-1376-B
fathead	85-1392-B
father	85-1406-B,85-1418-B,85-1433-B,85-1447-B,94-1361-S
father in law	85-1463-B,85-1484-B
fatherhood	85-1504-B
fatherland	85-1525-B
fathom	85-1544-B,85-1561-B
fathomless	85-1574-B
fatigue	85-1602-B,85-1618-B,85-1640-B,85-1659-B
