suferi	10-0-B,22-2989-B,41-2835-B,88-1105-B
suferi doloron	12-2480-B
sufica	42-56-B,88-1135-B
sufice	42-71-B,74-3168-B,75-1499-B,88-1176-B
sufice da	42-86-B,88-1154-B
sufice granda	44-274-B,91-1290-B
suficega	11-856-B
suficego	11-820-B
sufici	88-1119-B
sufikso	43-2614-B,88-1197-B
suflori	73-2247-B
sufloro	73-2274-B
sufoka	16-979-B,67-1089-B,86-2654-B,88-1664-B
sufoki	29-1999-B,74-2604-B,88-1212-B,88-2820-B
sufokiĝi	29-2012-B
sugesti	14-2063-B,88-1340-B
sugestii	88-1356-B
sugesto	52-319-B,88-1373-B
sukceno	17-1412-B
sukcese	88-852-B
sukcesi	88-803-B
sukceso	12-2686-B,88-836-B
sukcesplene	88-873-B
sukerkano	88-1262-B
sukero	88-1229-B
sukerpalmo	88-1283-B
sukerujo	88-1242-B
suko	56-1359-B,80-211-B
sukuristo	45-1788-B
sulfura	88-1564-B,88-1611-B,88-1631-B
sulfuro	25-2895-B,88-1595-B
sulki	47-1957-B,98-1158-B
sulko	47-1970-B,98-1172-B
sultano	88-1649-B
sumatro	8-1212-B
sumiĝi	17-1990-B
sumo	17-2005-B,88-1678-B
suna	88-1865-B
sunbrilo	88-1874-B,88-2052-B
sunfloro	88-1980-B
sunleviĝo	88-2016-B
sunlumo	88-1999-B
suno	88-1887-B
sunradio	88-1929-B
sunsubiro	88-2035-B
sunumi	88-1896-B
sunvitroj	88-1907-B
super	10-2075-B,23-2854-B,67-3147-B,83-1718-S
supera	88-2207-B
superakvi	46-304-B
superakviĝi	41-1573-B
superaltara pentraĵo	17-546-B
superatuti	88-3120-B
superblufi	9-2051-B
superfantazia	49-2014-B
superfelica	68-377-B
superflua	68-230-B,88-2132-B
superflui	68-211-B
superforti	68-453-B
superhomo	88-2241-B
superi	43-84-B,88-3139-B
superjaro	57-2325-B
superkovrilo	23-390-S,33-3042-S,34-389-S
supermarkto	88-2260-B
superrega	72-1949-B
supersigno	11-1934-B,88-2334-B
superstica	88-2380-B
superstico	88-2355-B
supertuto	68-29-B
superulo	29-1456-B,88-2223-B
supervendejo	88-2284-B
superŝtupare	94-2103-B
superŝuti	46-320-B,68-733-B
suplemento	13-3165-B
supo	84-2724-B
supozi	36-1139-B,50-625-B,72-3269-B,88-2768-B,88-3084-B
supozo	88-2783-B
supra	94-1965-S,94-1982-B
supra brako	94-1994-B
supraĵa	88-2111-B
supraĵe	81-2960-B
supraĵo	88-1769-B,88-2884-B,91-2888-B
supre	10-2087-B,68-362-B,94-1837-B,94-2126-B
supre menciita	10-2099-B,10-2271-B
supre nomita	10-2120-B,10-2302-B
supre sur	88-2154-S
supren	10-2139-B,94-1846-B,94-1875-B,94-2141-B
supreniri	19-3204-B,30-894-B
suprenstreko	37-2813-B,81-1491-B,83-2112-B,84-1801-B,87-2240-B,95-1969-B
suprenŝargi	94-1907-B
suprenŝarĝi	94-1927-B
suprestaranta	10-2152-B
supro	88-1785-B,88-2901-B,91-2901-B
sur	20-1685-B,53-3290-B,67-214-B,71-1165-S,88-2154-S,94-1956-B
surbendaĵo	89-2643-B
surda	35-2581-B
surfaco	88-2915-B
surgenui	56-2576-B
surgenuiĝi	56-2591-B
surgrimpado	19-3238-B,30-964-B,63-1294-B
surgrimpebla	63-1017-B
surgrimpi	19-3221-B,30-910-B,80-914-B
surhavi	96-2173-B
surinama	8-1282-B
surinama lingvo	8-1302-B
surinamano	8-1261-B,8-1329-B
surinamo	8-1244-B
surirebla	69-429-B,72-1229-B
suriri	92-2405-B,96-75-B
surkreskata	34-369-B,68-287-B
surkreski	68-268-B
suro	27-484-B
surpaperigi	73-555-B
surpresi	73-573-B
surpriza	86-1117-B,88-3218-B
surprizi	88-3182-B
surprizo	88-3200-B
surradiado	55-3553-B
surradii	55-3534-B
surskribo	88-2309-B
surtabligi	81-1874-B
surtera	40-2029-B,90-1712-B
surteriĝi	57-746-B
surteriĝo	57-790-B
surtroniĝo	11-2389-B
surverŝi	96-1379-B
suspekta	88-3515-B
suspektema	88-3535-B
suspekti	88-3402-B
suspektinda	88-3557-B
suspekto	88-3456-B
suspendi	72-796-B
suspiri	82-2891-B
susuri	79-1545-B,89-1003-B
susuro	79-1559-B,89-1016-B
suturi	80-2346-B,89-30-B
suturo	80-2358-B,89-44-B
suverena	84-2916-B
suvereno	85-0-B
svahila	8-1382-B
svahilo	8-1398-B
svalbardo	8-1066-B
svarmi	10-1939-B,89-146-B
svarmo	89-159-B
svati	60-2276-B,60-2288-B
svatistino	60-2305-B
svatisto	60-2328-B
svazia	8-1414-B
sveda	8-1454-B
sveda lingvo	8-1468-B
svedo	8-1427-B
svedujo	8-1439-B
svelta	83-2429-B,83-2515-B
sveltiĝadi	83-2527-B
sveni	44-191-B,89-1088-B
sveniga cerefolio	51-2056-B
svenigi	40-436-B,55-2648-B,87-2946-B,87-2959-B
sveninta	93-2656-B
sveno	44-203-B,89-1100-B
svingi	25-1907-B,46-89-B,89-911-B,96-1808-B
svingiĝi	67-2395-B,89-189-B,89-924-B,96-1820-B
svingpendi	89-940-B
svingsaluti	96-1835-B
svisa	8-1489-B
sviso	8-1501-B
svisujo	8-1513-B
t cemizo	8-1593-B
t p	42-1942-S
ta	8-1088-S
tabakaĵbutiko	91-2230-B
tabako	91-2215-B
tabano	47-2299-B,52-2258-B
tabelo	54-1273-B,69-2003-S,89-1693-B,89-1740-B,89-1754-B
tabernaklo	89-1671-B
tablo	89-1706-B
tablotuko	89-1718-B
tabula bordkovraĵo	27-928-B,27-988-B,27-1044-B
tabulo	24-2481-B,71-502-B
tabureto	87-293-B
tacmento	37-2014-B
tagbileto	35-2366-B
tagiĝo	35-2325-B,35-2387-B
taglibro	37-3004-B
taglumo	35-2432-B
tagmanĝo	59-1479-B
tagmezo	61-2375-B,65-2236-B
tago	8-1700-B,35-2338-B
tagordo	15-1764-B
tahitio	8-1711-B
taja	8-2091-B
taja lingvo	8-2101-B
tajdo	91-1257-B
tajfuno	93-2027-B
tajlando	8-2143-B
tajli	35-695-B,71-2361-B
tajlori	89-1908-B
tajlorino	89-1923-B
tajloro	89-1940-B
tajo	8-2118-B
tajpi	93-1946-B
tajpilo	93-2008-B
tajpistino	93-2083-B
tajvana	8-1741-B
tajvanano	8-1759-B
tajvano	8-1726-B
tako	89-1787-B
taksi	18-3448-B,42-1876-B,75-1378-B
taksiisto	90-0-B
taksio	89-3193-B
taksistacio	26-3005-B
taksisto	18-3463-B
taksuso	98-2000-B
