Dutchman	nederlandano
Dzungaria	Ĝungario
E-chord	E-kordo
East-Indian	orienthinda
Easter	Pasko
Ebro	Ebro
Ecuador	Ekvadoro
Ecuadorian	ekvadora
Eden	Edeno
Egypt	Egiptujo
Egyptian	egipta
Egyptian	egipto
Elba	Elbo²
Elbe	Elbo¹
Elsass	Alsaco
Elsass	Alzaco
Elsass	Elzaco
Elysium	Elizeo
England	Anglujo
English	angla
English	angla lingvo
Englishman	anglo
Englishwoman	anglino
Eocene	Eoceno
Eos	Eoso
Epiphany	Epifanio
Eris	Eriso
Eritrea	Eritreo
Eskimo	eskimo
Esperantist	esperantisto
Esperanto	esperanto
Estonia	Estonujo
Estonian	estona
Estonian	estono
Ethiopia	Etiopujo
Ethiopian	etiopa
Ethiopian	etiopo
Etna	Etno
Etruria	Etruskio
Etruria	Etruskujo
Etrurian	etruska
Etrurian	etrusko
Etruscan	etruska
Etruscan	etrusko
Euphrates	Eŭfrato
Europa	Eŭropo³
Europa	Eŭropo¹
Europe	Eŭropo²
European	blankulo
European	eŭropa
European	eŭropano
Eva	Evo
Exodus	Eliro
Fafner	Fafno
February	februaro
Fenris	Fenro
Filipino	filipinano
Finland	Finnujo
Finn	finno
Finnish	finna
Finnish	finna lingvo
Flanders	Flandrio
Flanders	Flandrujo
Florence	Florenco¹
Florida	Florido
Flushing	Flisingo
Formosa	Formoso
France	Francujo
Franconia	Frankonio
Frankfort	Frankfurto
French	franca
French	franca lingvo
Frenchman	franco
Frenchwoman	francino
Friday	vendredo
Friesland	Frislando
Friesland	Frizonio
Friesland	Frizonujo
Frisian	frisa
Frisian	frisino
Frisian	frizona
Frisian	frizonino
Frisian	frizono
GDR	Germana Demokratia Respubliko
Gabon	Gabono
Gaelic	gaela
Galicia	Galegio
Galicia	Galegujo
Galicia	Galicio
Galicia	Galicujo
Galician	galica
Galilee	Galileo
Galilee	Galilio
Galilee	Galilujo
Gallic	gaŭla
Gambia	Gambilando
Gambia	Gambio
Ganges	Ganĝeso
Ganymede	Ganimedo
Gascon	gaskono
Gaul	Gaŭlio
Gaul	Gaŭlujo
Gaul	gaŭlo
Gaulish	gaŭla
Genesis	Genezo
Genoa	Ĝenovo
Georgia	Kartvelujo
Georgian	kartvela
Georgian	kartvelo
German	germana
German	germana lingvo
German	germano
German	ĝermano
Germanic	ĝermana
Germany	Germanujo
Ghana	Gano
Ghanaian	gana
Ghanaian	ganano
Ghent	Gento
Gibraltar	Ĝibraltaro
Gideon	Gideono
Gilgamesh	Gilgameŝo
God	Dio
Gog	Gogo
Golgotha	Golgoto
Golgotha	Kalvario
Goliath	Goliato
Gordian	gorda
Goth	goto
Gothenburg	Gotaburgo
Grace	Gracio
Grail	Gralo
Grammont	Gramonto
Greece	Grekujo
Greek	greka
Greek	greko
Greenland	Grenlando
Greenland	grenlanda
Greenland	groenlanda
Greenlander	grenlandano
Greenlander	groenlandano
Grendel	Grendlo
Guatemala	Gvatemalo
Guatemalan	gvatemala
Guatemalan	gvatemalano
Guelderland	Gelderlando
Guelderland	Geldrio
Guelderland	Geldrujo
Guelders	Gelderlando
Guelders	Geldrio
Guelders	Geldrujo
Guelders	geldra
Guinea	Gvineo
Guinea	gvinea
Guyana	Gvajanio
H-bomb	hidrogenbombo
Hades	Hadeso
Hague	haga
Haiti	Haito
Hamburg	Hamburgo
Hannibal	Hanibalo
Hanoi	Hanojo
Hanse	Hanso
Hebrew	hebrea
Hebrew	hebrea lingvo
Hebrew	hebreo
Hebrides	Hebridoj
Hecate	Hekato
Hector	Hektoro
Hellas	Helaso
Hellenian	helena
Hellenic	helena
Helsinki	Helsinko
Helvetia	Helvetio
Helvetian	helveto
Henegovia	Henegovio
Hera	Hero
Heracles	Herkulo
Hercules	Herkulo
Hermes	Hermeso
Hesperus	Hespero
Hestia	Hestio
Highlander	altmontarano
Himalayas	Himalajoj
Hindu	hindua
Hindu	hinduo
Hippocrates	Hipokrato
Hispaniola	Hispaniolo
Holland	Holando
Hollander	holandano
Honduran	hondurasa
Honduran	hondurasano
Honduras	Honduraso
Honolulu	Honolulo
Horus	Horuso
Hungarian	hungara
Hungarian	hungarino
Hungarian	hungaro
Hungary	Hungarujo
Hydra	Hidro
