howl	52-2915-B,52-2926-B,52-2937-B,52-2949-B,52-2960-B
hub	52-2971-B,52-2983-B
hub cap	52-2992-B
huddle	52-3010-B
hue	52-3025-B,53-0-B
hug	53-11-B,53-26-B
huge	53-44-B
hull	53-58-B
hum	53-70-B
human	53-79-B
humane	53-90-B
humanist	53-104-B
humble	53-123-B,53-137-B
humid	53-153-B
humiliating	53-166-B,53-186-B
humility	53-207-B,53-225-B
hummingbird	53-243-B
humour	53-263-B,53-277-B,53-293-B,53-309-B
humourous	53-323-B
hump	53-340-B,53-357-B
humus	53-368-B
hunch backed	53-379-B,53-398-B
hunchback	53-420-B
hundred	53-438-B
hungarian	4-3243-B,4-3261-B,4-3281-B
hungary	4-3299-B
hunger	53-451-B
hungry	53-466-B
hunt	53-481-B
hunter	53-492-B
hurdy gurdy	53-508-B
hurray	53-526-B
hurricane	53-538-B
hurried	53-556-B
hurriedly	53-570-B
hurry	53-586-B,53-599-B,53-611-B,53-627-B
hurt	53-642-B,53-654-B,53-668-B,53-692-B,53-717-B,53-730-B
husband	53-741-B
husk	53-754-B
hustler	53-765-B
hut	53-785-B
hyaena	53-796-B
hybrid	53-809-B
hydra	4-3317-B
hydrophobia	53-824-B
hygiene	53-847-B
hygienic	53-863-B
hymn	53-880-B
hypnos	5-0-B
hypnosis	53-891-B
hypnotist	53-908-B
hypnotize	53-929-B
hypocrite	53-949-B
hypocritical	53-971-B
hypothesis	53-994-B
hypothesize	53-1014-B
hypothetical	53-1035-B
hysteria	53-1057-B
hysterical	53-1075-B
i	5-13-B
i q	5-18-B
iberian	5-61-B
ibex	53-1095-B
ibis	53-1107-B
ible	1-65-B,1-77-B
ice	53-1118-B,53-1132-B
iceberg	53-1143-B
icecream	53-1162-B
iceland	5-75-B
icelander	5-91-B
icelandic	5-111-B
icing	53-1181-B
icon	53-1194-B
iconoclasm	53-1211-B,53-1234-B
iconoclast	53-1257-B
icy	53-1280-B
id	5-47-B
idea	53-1291-B,53-1301-B,53-1318-B
ideal	53-1332-B,53-1345-B
idealist	53-1358-B
identical	53-1377-B
identify	53-1394-B
identity	53-1412-B,53-1430-B
ideology	53-1446-B
idiocy	53-1465-B
idiom	53-1481-B,53-1494-B
idiot	53-1510-B
idiotic	53-1523-B
idol	53-1538-B,53-1554-B
idolator	53-1565-B
idolatry	53-1582-B,53-1601-B
idyll	53-1620-B
if	53-1633-B,53-1648-B,53-1654-B
ignition	53-1663-B
ignore	53-1681-B
iguana	53-1695-B
il	53-1709-B
iliad	5-129-B
ill	53-1717-B
ill fated	53-1729-B
illiterate	53-1746-B,53-1768-B,53-1790-B
illness	53-1814-B
illuminate	53-1830-B,53-1849-B
illusion	53-1867-B
illustrate	53-1883-B
illustration	53-1902-B
im	53-1926-B,53-1935-B
image	53-1943-B,53-1955-B,53-1968-B
imagination	53-1984-B
imagine	53-2002-B
imhotep	5-142-B
imitate	53-2016-B
imitation	53-2030-B,53-2048-B,53-2067-B
immaterial	53-2083-B
immediate	53-2106-B
immediately	53-2121-B
immense	53-2146-B,53-2163-B
immerse	53-2179-B,53-2193-B
immigrate	53-2208-B
immune	53-2226-B
imp	53-2239-B
impale	53-2251-B
impartial	53-2267-B,53-2286-B,53-2306-B
impatient	53-2326-B,53-2348-B
impede	53-2370-B
impediment	53-2387-B,53-2410-B,53-2430-B,53-2452-B,53-2473-B
impel	53-2493-B,53-2507-B,53-2521-B
impenetrable	53-2532-B
imperialism	53-2558-B,53-2583-B
imperialist	53-2606-B
impertinence	53-2629-B
impertinent	53-2657-B
impetus	53-2682-B,53-2697-B,53-2713-B,53-2729-B
implicate	53-2745-B
implore	53-2763-B
imply	53-2780-B,53-2794-B
import	53-2808-B
important	53-2823-B
impose	53-2839-B
imposing	53-2852-B
impossible	53-2868-B
impossibly	53-2886-B
imposter	53-2904-B,53-2924-B
impotent	53-2943-B
impress	53-2962-B,53-2977-B
impressible	53-2993-B,53-3016-B
impression	53-3041-B,53-3059-B
impressionism	53-3078-B
impressionist	53-3106-B
imprint	53-3134-B,53-3153-B
imprison	53-3171-B
improve	53-3192-B,53-3210-B
impulse	53-3229-B
impulsive	53-3245-B
imputation	53-3266-B
in	53-3284-B,53-3290-B,53-3297-B
in law	1-89-B,26-373-S,35-2243-S,44-1701-S,63-445-S,68-2782-S,83-1007-S,84-2219-S
in waiting	57-457-S
inaccessible	53-3305-B
inaugural	53-3329-B
inaugurate	54-0-B,54-24-B
inauguration	54-45-B
inborn	54-68-B,54-83-B
inbred	54-101-B,54-116-B
incandescent	54-134-B
incarnation	54-158-B
incendiary	54-181-B
incense	54-201-B
incensory	54-217-B
incest	54-237-B
inch	54-252-B
incidental	54-262-B
incinerate	54-280-B,54-300-B
incite	54-322-B,54-335-B,54-349-B,54-364-B
incitement	54-378-B,54-396-B,54-415-B
inclination	54-434-B
incline	54-454-B,54-470-B
inclined	54-484-B
include	54-501-B,54-516-B
including	54-534-B,54-554-B
inclusive	54-577-B
inclusively	54-597-B
income	54-619-B,54-634-B,54-650-B
incomplete	54-663-B
inconceivable	54-685-B
inconsistent	54-713-B
inconvenient	54-740-B,54-763-B
incorrect	54-782-B
increase	54-802-B,54-822-B,54-843-B,54-864-B,54-885-B,54-907-B,54-929-B,54-945-B,54-962-B
increasingly	54-983-B
incredible	54-1008-B
incubate	54-1030-B
incubus	54-1044-B
incus	54-1059-B,54-1078-B
indecision	54-1091-B
indecisive	54-1116-B
indeed	54-1141-B,54-1154-B,54-1164-B,54-1177-B
indent	54-1189-B
indescribably	54-1203-B
index	54-1232-B,54-1246-B,54-1260-B,54-1273-B
india	5-159-B,5-172-B
indian	4-58-S,5-186-B,5-199-B,5-214-B,5-227-B,5-242-B
indicate	54-1286-B,54-1302-B,54-1318-B
indication	54-1333-B,54-1356-B
indicative	54-1374-B
indictment	54-1396-B,54-1416-B
indifference	54-1435-B
indifferent	54-1455-B
indigence	54-1479-B
indigenous	54-1499-B,54-1521-B
