panegyrist	Lobredner
panel	Fach
panel	Forum
panel	Füllelement
panel	Füllung
panel	Gremium
panel	Karosserieteil
panel	Paneel
panel	Täfelung
panel	täfeln
pang	Schmerz
pang	Stechen
panhandle	Pfannenstiel
panhandle	betteln
panhandler	Bettler
panic	Panik
pannier	Gepäcktasche
pannier	Kiepe
panning	Schwenken
panoply	Baldachin
panoply	Palette
panoply	Rüstung
panoply	Schmuck
panoply	Spektrum
panorama	Panorama
panorama	Rundblick
pansy	Stiefmütterchen
pant	hecheln
pant	japsen
pant	keuchen
pantheism	Pantheismus
pantheon	Ruhmeshalle
panther	Panther
panties	Höschen
panties	Schlüpfer
panties	Slip
pantograph	Dachstromabnehmer
pantograph	Stromabnehmer
pantomime	Gebärdenspiel
pantomime	Märchenspiel
pantomime	Pantomime
pantry	Speisekammer
pantry	Vorratskammer
pants	Hose
pants	Hosen
pants	Unterhose
pantsuit	Hosenanzug
pantyhose	Strumpfhose
pap	Brei
pap	Kinderbrei
papal	päpstlich
paper	Papier
paper	Schriftstück
paper	Zeitung
paper	broschiert
paperback	Pappband
paperback	Pappeinband
paperback	Taschenbuch
paperclip	Büroklammer
paperhanger	Tapezierer
papers	Papiere
paperwork	Büroarbeit
paperwork	Papierkram
paperwork	Schreibarbeit
papilla	Papille
papyrus	Papyrus
par	Par
par	Pari
parable	Gleichnis
parable	Parabel
parabolic	parabelförmig
parachute	Fallschirm
parachutist	Fallschirmspringer
parade	Aufzug
parade	Exerzierplatz
parade	Korso
parade	Parade
parade	stolzieren
paradigm	Beispiel
paradigm	Musterbeispiel
paradigm	Paradigma
paradisaic	paradiesisch
paradisaical	paradiesisch
paradise	Paradies
paradoxical	paradox
paraffin	Paraffin
paragon	Musterknabe
paragon	Vorbild
paragons	Vorbilder
paragraph	Absatz
paragraph	Abschnitt
paragraph	Paragraph
parakeet	Sittich
parallax	Parallaxe
parallel	Gegenstück
parallel	Parallele
parallel	nebenläufig
parallel	parallel
parallelism	Parallelismus
parallelism	Parallelität
parallelogram	Parallelogramm
paralysis	Lähmung
paralysis	Paralyse
paralytic	besoffen
paralytic	paralytisch
paramagnetic	paramagnetisch
paramedic	Rettungsassistent
paramedic	Rettungsassistentin
paramedic	Rettungssanitäter
paramedic	Sanitäter
parameter	Kenngröße
parameter	Parameter
parameter	Variablenübergabe
parametric	parametrisch
paramount	höchst
paramount	höchste
paranoia	Paranoia
paranoiac	paranoisch
paranoid	paranoid
parapet	Brückengeländer
parapet	Wall
paraphernalia	Zubehör
paraphrase	umschreiben
paraplegic	querschnittsgelähmt
parapsychology	Parapsychologie
parasite	Parasit
parasite	Schmarotzer
parasitic	parasitär
parasitic	störend
parasitism	Parasitismus
parasitism	Schmarotzertum
paratrooper	Fallschirmjäger
parcel	Paket
parcel	Päckchen
parcels	Pakete
parch	rösten
parched	ausgetrocknet
parched	geröstet
parched	röstete
parched	verdorrt
parchment	Pergament
pardon	Begnadigung
pardon	Verzeihung
pardon	verzeihen
pardonable	entschuldbar
pardonable	verzeihlich
pare	schälen
parent	Elternteil
parent	Erziehungsberechtigte
parent	Erziehungsberechtigter
parentage	Abstammung
parentage	Herkunft
parental	elterlich
parenthesis	Klammer
parenthesis	Klammerung
parenthesis	Parenthese
parenthesis	Zwischensatz
parenthetic	eingeklammert
parenthetical	beiläufig
parenthetical	beiläufige
parentless	elternlos
parents	Eltern
paresis	Parese
pariah	Paria
parish	Gemeinde
parish	Kirchenkreis
parish	Kirchgemeinde
parish	Pfarrbezirk
parish	Pfarrgemeinde
parishes	Gemeinden
parishes	Kirchengemeinden
parity	Parität
park	Grünanlage
park	Park
park	abstellen
park	parken
parking	Parken
parking	parkend
parkway	Parkanlage
parley	Unterredung
parley	Verhandlung
parliament	Parlament
parliamentary	parlamentarisch
parochial	beschränkt
parody	Parodie
paroxysm	Krampf
parquet	Parkett
parricide	Vatermord
parrot	Papagei
parry	abwehren
parry	parieren
parse	analysieren
parsimonious	geizig
parsimony	Sparsamkeit
parsing	Syntaxanalyse
parsley	Petersilie
parson	Pastor
part	Anteil
part	Einzelteil
part	Rolle
