operational	168-987-B,168-1011-B,168-1038-B
operations	168-1059-B,168-1078-B,168-1103-B
operative	168-1127-B,168-1153-B
operator	168-1181-B,168-1199-B,168-1217-B,168-1234-B,168-1250-B,168-1268-B,168-1289-B
operetta	168-1311-B
ophthalmic	168-1329-B
ophthalmologist	168-1349-B,168-1375-B,168-1408-B,168-1432-B
ophthalmology	168-1462-B
ophthalmoscope	168-1491-B,168-1519-B
opiate	168-1548-B
opine	168-1561-B
opinion	168-1574-B,168-1593-B,168-1609-B,168-1624-B,168-1642-B,168-1658-B
opinionated	168-1680-B
opium	168-1704-B
opponent	168-1716-B,168-1732-B,168-1752-B,168-1771-B
opponents	168-1796-B,168-1813-B
opportune	168-1834-B,168-1853-B,168-1872-B,168-1890-B
opportunism	168-1912-B
opportunistic	168-1938-B
opportunities	168-1968-B,168-1996-B
opportunity	168-2028-B,168-2052-B,168-2071-B,168-2088-B,168-2112-B,168-2140-B
oppose	168-2164-B,168-2186-B,168-2211-B
opposed	168-2229-B,168-2253-B,168-2279-B
opposing	168-2303-B,168-2328-B,168-2353-B
opposite	168-2381-B,168-2400-B,168-2425-B,168-2445-B
opposites	168-2472-B
opposition	168-2493-B,168-2514-B,168-2537-B,168-2559-B,168-2581-B,168-2604-B
oppositional	168-2626-B,168-2654-B
oppress	168-2681-B,168-2704-B
oppression	168-2726-B,168-2748-B
oppressive	168-2774-B,168-2795-B,168-2816-B
oppressor	168-2837-B
opprobrious	168-2856-B
opprobrium	168-2879-B
opt	168-2898-B
optative	168-2911-B
optic	168-2928-B,168-2941-B
optical	168-2955-B
optician	168-2971-B
optics	168-2988-B
optimal	168-3001-B,168-3017-B,168-3038-B,168-3054-B
optimism	168-3070-B
optimistic	168-3090-B
optimum	168-3114-B,168-3130-B
option	168-3146-B,168-3173-B,168-3193-B,168-3207-B,168-3228-B,168-3240-B
optional	168-3264-B,168-3286-B
options	168-3305-B,168-3322-B
optometrist	168-3339-B
optometry	168-3361-B
opulence	168-3382-B,168-3398-B
opulent	168-3416-B
or	168-3434-B
oracle	168-3442-B
oracular	168-3456-B
oral	168-3476-B
orally	168-3491-B,168-3508-B
orange	168-3526-B,168-3543-B,168-3557-B,168-3576-B,168-3590-B
orangeade	168-3610-B
oration	168-3630-B
orator	168-3643-B
oratorio	168-3657-B
oratory	168-3676-B
orb	168-3694-B,168-3713-B
orbit	168-3723-B,168-3741-B,168-3757-B,168-3774-B,168-3791-B
orbiter	168-3807-B,168-3823-B
orchard	168-3843-B
orchestra	168-3862-B,168-3882-B,168-3908-B,168-3932-B
orchestration	168-3951-B
orchid	169-0-B
ordain	169-16-B,169-33-B
ordeal	169-51-B,169-69-B,169-89-B,169-103-B
order	169-119-B,169-135-B,169-149-B,169-162-B,169-179-B,169-194-B,169-208-B,169-226-B,169-241-B,169-256-B,169-272-B,169-287-B
ordered	169-300-B,169-319-B,169-338-B,169-353-B
ordering	169-370-B,169-389-B,169-408-B
orderless	169-425-B
orderliness	169-446-B,169-466-B
orderly	169-495-B,169-512-B,169-531-B
orders	169-552-B,169-571-B,169-588-B
ordinance	169-603-B,169-623-B
ordinarily	169-644-B,169-667-B
ordinary	169-691-B,169-712-B,169-733-B
ordination	169-750-B
ordure	169-772-B,169-783-B
ore	169-798-B
oregano	169-806-B
organ	169-822-B,169-834-B
organic	169-846-B,169-865-B
organism	169-883-B
organist	169-903-B
organs	169-921-B,169-935-B
orgasm	169-949-B
orgy	169-965-B
oriel	169-976-B
orient	169-988-B,169-1001-B,169-1019-B
oriental	169-1038-B,169-1057-B,169-1079-B
orientate	169-1097-B
orientation	169-1119-B,169-1143-B,169-1168-B
oriented	169-1189-B,169-1206-B
orifice	169-1226-B,169-1251-B,169-1267-B,169-1282-B,169-1304-B,169-1322-B,169-1336-B,169-1353-B
origin	169-1370-B,169-1384-B,169-1405-B,169-1423-B,169-1439-B
original	169-1455-B,169-1473-B,169-1488-B,169-1508-B,169-1526-B,169-1545-B,169-1564-B,169-1586-B
originality	169-1609-B,169-1630-B,169-1655-B
originally	169-1681-B,169-1702-B
originate	169-1727-B,169-1747-B,169-1767-B,169-1786-B
originated	169-1808-B
originates	169-1830-B
origination	169-1850-B
originator	169-1875-B,169-1895-B,169-1920-B,169-1940-B,169-1960-B,169-1981-B
oriole	169-2000-B
ornament	169-2013-B,169-2031-B,169-2051-B,169-2065-B
ornamental	169-2081-B,169-2102-B
ornamentation	169-2125-B
ornate	169-2154-B,169-2171-B,169-2193-B
ornithological	169-2209-B,169-2239-B,169-2270-B
ornithologist	169-2299-B,169-2325-B
ornithology	169-2352-B,169-2377-B
orphan	169-2400-B,169-2413-B
orphanage	169-2431-B
orphaned	169-2452-B
orphans	169-2470-B
orthodox	169-2485-B
orthodoxy	169-2504-B,169-2525-B
orthogonal	169-2553-B,169-2575-B
orthographic	169-2599-B
orthography	169-2627-B,169-2652-B
oscillate	169-2680-B,169-2702-B,169-2720-B,169-2740-B
oscillation	169-2760-B
oscillator	169-2783-B
oscillograph	169-2805-B,169-2831-B
oscilloscope	169-2865-B,169-2891-B
osculate	169-2916-B
osmium	169-2936-B
osmotic	169-2950-B
osseous	169-2968-B
ossification	169-2986-B
ossify	169-3014-B
ostensible	169-3034-B,169-3055-B
ostensibly	169-3081-B
ostentation	169-3102-B,169-3128-B
ostentatious	169-3157-B,169-3183-B,169-3207-B,169-3232-B
osteoblast	169-3254-B
osteopathy	169-3280-B,169-3303-B
ostrich	169-3326-B
other	169-3342-B,169-3355-B,169-3369-B,169-3382-B,169-3396-B
others	169-3414-B
otherwise	169-3428-B,169-3451-B,169-3473-B
otiose	169-3489-B
otter	169-3504-B
ouch	169-3516-B
ought	169-3528-B
ounce	169-3541-B
our	169-3552-B
ours	169-3562-B,169-3574-B
ourselves	169-3586-B
oust	169-3600-B,169-3615-B
out	169-3632-B,169-3640-B,169-3654-B,169-3669-B,169-3680-B
outage	169-3691-B,169-3706-B
outbreak	169-3727-B
outbreaks	169-3745-B
outburst	169-3766-B,169-3784-B
outcast	170-0-B,170-21-B
outclass	170-40-B
outcome	170-62-B,170-81-B
outcry	170-98-B,170-115-B
outdated	170-135-B
outdistance	170-156-B
outdoor	170-179-B,170-194-B
outdoors	170-211-B,170-229-B,170-245-B
outer	170-263-B,170-279-B
outfit	170-294-B,170-307-B,170-326-B,170-348-B,170-367-B
outflow	170-381-B
outgo	170-398-B
outgoing	170-413-B,170-432-B,170-451-B,170-475-B
outgrowth	170-495-B,170-514-B
outhouse	170-541-B,170-564-B
outing	170-583-B
outlandish	170-598-B
outlast	170-620-B
outlaw	170-640-B
outlaws	170-656-B
outlay	170-676-B,170-691-B,170-707-B
outlet	170-728-B,170-749-B,170-769-B,170-788-B,170-801-B,170-816-B,170-831-B,170-846-B,170-863-B,170-882-B
outline	170-899-B,170-914-B,170-930-B,170-948-B,170-974-B,170-989-B,170-1004-B,170-1023-B,170-1038-B,170-1053-B,170-1071-B,170-1090-B
outlive	170-1108-B
outlook	170-1127-B,170-1144-B
outlying	170-1161-B,170-1181-B
outmoded	170-1199-B
outmost	170-1217-B
outpatient	170-1235-B
outpour	170-1255-B
outpouring	170-1270-B,170-1293-B
output	170-1311-B,170-1326-B,170-1349-B,170-1364-B,170-1380-B,170-1403-B,170-1417-B,170-1444-B
outputs	170-1460-B
