fish	fischen
fisher	Fischer
fisherman	Fischer
fishermen	Fischer
fishery	Fischerei
fishes	Fische
fishhook	Angelhaken
fishing	Fischen
fishing	Fischfang
fishing	fischend
fishnet	Fischnetz
fishy	trüb
fission	Spaltung
fissure	Kluft
fissure	Riss
fissure	Spalt
fissure	Sprung
fissure	spalten
fissured	gespalten
fist	Faust
fist	fausten
fistfight	Faustkampf
fistful	handvoll
fists	Fäuste
fistula	Fistel
fit	Anfall
fit	Passform
fit	Passung
fit	Sitz
fit	anprobieren
fit	erledigt
fit	geeignet
fit	gesund
fit	montieren
fit	passen
fit	passt
fitful	ruckartig
fitful	unbeständig
fitfully	ruckartig
fitfully	unbeständig
fitfully	unbeständige
fitly	angemessen
fitness	Fitness
fitness	Tauglichkeit
fitted	zugeschnitten
fitter	Einrichter
fitter	Monteur
fittest	tauglichste
fitting	Anpassung
fitting	Anschlussnippel
fitting	Anschlussstück
fitting	Muffe
fitting	anliegend
fitting	schicklich
fittingly	angemessen
fittings	Anproben
fittings	Armatur
fittings	Armaturen
fittings	Montagen
fittings	Zubehör
five	fünf
fivefold	fünffach
fix	Dilemma
fix	Klemme
fix	arretieren
fix	befestigen
fix	beheben
fix	fest
fix	festlegen
fix	fixen
fix	fixieren
fix	reparieren
fixable	reparierbar
fixate	befestigen
fixation	Befestigung
fixation	Bindung
fixation	Fixierung
fixed	befestigte
fixed	eingespannt
fixed	festgelegt
fixed	fixiert
fixedly	bestimmt
fixedness	Festigkeit
fixing	befestigend
fixing	einspannend
fixing	fixierend
fixity	Beständigkeit
fixtures	Einrichtungsgegenstand
fixtures	Inventar
fizzle	missglücken
fizzle	zischen
flabbergast	verblüffen
flabbergast	verblüffend
flabbergasted	entgeistert
flabbergasted	verblüfft
flabbergasted	verblüffte
flabbiness	Schlaffheit
flabby	schlaff
flabby	schlapp
flaccid	schlaff
flaccidity	Welkheit
flag	Fahne
flag	Flag
flag	Flagge
flag	Kennzeichen
flag	Markierung
flag	Platte
flag	beflaggen
flag	kennzeichnen
flag	markieren
flagellate	Geißeltierchen
flagellate	geißeln
flagellation	Geißelung
flagitious	schändlich
flagitious	sündhaft
flagon	Flasche
flagrant	abscheulich
flagrant	schamlos
flagstone	Flagge
flagstone	Gehwegplatte
flagstone	Platte
flail	Flegel
flail	dreschen
flair	Fingerspitzengefühl
flair	Flair
flair	Gespür
flair	Spürsinn
flair	Talent
flake	Blättchen
flake	Fetzen
flake	Flocke
flake	Kokosraspel
flake	Schuppe
flake	Spinner
flake	Splitter
flake	abplatzen
flakes	Flocken
flambeau	Fackel
flamboyant	überladen
flame	Anpflaumerei
flame	Flamme
flame	anmachen
flame	anpflaumen
flame	flammen
flameproof	druckfest
flameproof	feuersicher
flamethrower	Flammenwerfer
flaming	flammend
flamingo	Flamingo
flammability	Brennverhalten
flammability	Entflammbarkeit
flan	Obsttorte
flange	Bund
flange	Felgenhorn
flange	Flansch
flange	Spurkranz
flange	anflanschen
flank	Flanke
flank	angrenzen
flannel	Flannel
flap	Klappe
flap	Schlag
flap	Wulstband
flapjack	Pfannkuchen
flare	Ausbauchung
flare	Fackel
flare	Leuchtgeschoss
flare	Schlaghose
flare	abfackeln
flare	aufweiten
flare	flackern
flash	Blitz
flash	Blitzlicht
flash	Grat
flash	Lichtstrahl
flash	Schein
flash	aufblinken
flash	aufblitzen
flash	aufflammen
flash	aufleuchten
flash	blinken
flash	funkeln
flash	leuchten
flashbulb	Blitzlampe
flashing	Blinken
flashing	blitzend
flashlight	Blitzlicht
flashlight	Taschenlampe
flashy	auffällig
flask	Fläschchen
flask	Kolben
flat	Ebene
flat	Fläche
flat	Mietwohnung
flat	Plattfuß
flat	Reifenpanne
flat	Wohnung
flat	flach
flat	geschmacklos
flatfoot	Bulle
