affluence	7-2474-B,7-2493-B,7-2513-B
affluent	7-2534-B,7-2549-B
afford	7-2569-B
affordable	7-2586-B,7-2607-B
afforest	7-2632-B
affront	7-2652-B,7-2672-B,7-2695-B,7-2713-B
afloat	7-2732-B,7-2754-B
afore	7-2774-B
afraid	7-2786-B,7-2806-B,7-2821-B
afresh	7-2839-B,7-2850-B
after	7-2864-B,7-2880-B,7-2894-B,7-2907-B
aftereffect	7-2921-B,7-2950-B,7-2974-B
afterglow	7-2998-B,7-3021-B
aftermath	7-3044-B,7-3064-B
afternoon	7-3086-B
aftertaste	7-3107-B
again	7-3132-B,7-3147-B,7-3162-B,7-3175-B
against	7-3190-B,7-3208-B,7-3225-B,7-3240-B,7-3254-B,7-3269-B
age	7-3286-B,7-3296-B,7-3312-B,7-3328-B,7-3342-B,7-3353-B,7-3364-B,7-3377-B,7-3391-B
aged	7-3403-B,7-3416-B
ageless	7-3430-B
agencies	7-3446-B,7-3465-B,7-3488-B
agency	7-3510-B,7-3525-B,7-3536-B,7-3552-B,7-3572-B,7-3596-B,7-3610-B,7-3628-B,7-3647-B,7-3665-B
agenda	7-3680-B,7-3705-B,7-3725-B
agent	7-3746-B,7-3758-B,7-3770-B,7-3786-B,7-3799-B,7-3815-B
agglomerate	7-3836-B,8-0-B
agglomeration	8-23-B,8-48-B,8-70-B
agglutinate	8-97-B
agglutination	8-119-B
aggravate	8-141-B,8-162-B,8-186-B
aggravating	8-209-B,8-233-B
aggravation	8-256-B,8-284-B
aggregate	8-303-B,8-322-B,8-344-B,8-360-B,8-382-B
aggregation	8-402-B,8-426-B
aggression	8-450-B,8-472-B,8-491-B
aggressions	8-512-B
aggressive	8-533-B,8-554-B
aggressiveness	8-580-B
aggressor	8-608-B
aggrieve	8-628-B
aggrieved	8-646-B,8-665-B
aghast	8-685-B,8-702-B
agile	8-721-B,8-732-B,8-748-B,8-763-B,8-777-B
agility	8-790-B,8-812-B,8-832-B
agio	8-853-B,8-863-B,8-876-B
agitate	8-890-B,8-907-B,8-926-B,8-946-B,8-967-B
agitated	8-986-B,8-1005-B
agitation	8-1024-B,8-1044-B,8-1060-B,8-1083-B
agitator	8-1104-B,8-1123-B,8-1145-B
ago	8-1168-B,8-1176-B
agog	8-1187-B
agony	8-1201-B,8-1213-B,8-1224-B
agoraphobia	8-1241-B
agrarian	8-1264-B,8-1282-B
agree	8-1310-B,8-1329-B,8-1345-B
agreeable	8-1367-B,8-1386-B
agreed	8-1408-B,8-1428-B,8-1441-B,8-1459-B
agreement	8-1477-B,8-1496-B,8-1515-B,8-1537-B,8-1560-B,8-1578-B,8-1599-B,8-1623-B
agricultural	8-1650-B,8-1680-B
agriculture	8-1712-B,8-1733-B
agriculturist	8-1760-B
agronomy	8-1783-B
ahead	8-1810-B,8-1826-B,8-1837-B,8-1850-B,8-1861-B
aid	8-1873-B,8-1886-B,8-1896-B,8-1912-B,8-1925-B,8-1941-B
aide	8-1952-B
aided	8-1964-B,8-1979-B
ail	8-1998-B,8-2012-B
aileron	8-2023-B
ailing	8-2041-B,8-2059-B
ailment	8-2074-B,8-2089-B
aim	8-2113-B,8-2122-B,8-2132-B
aimless	8-2150-B
aims	8-2166-B
air	8-2177-B,8-2190-B,8-2199-B,8-2208-B,8-2218-B,8-2227-B,8-2237-B
aircraft	8-2249-B,8-2269-B,8-2289-B,8-2307-B
airdrome	8-2329-B
airfield	8-2348-B,8-2366-B
airfields	8-2385-B
airflow	8-2407-B,8-2428-B
airgun	8-2446-B
airing	8-2464-B
airless	8-2480-B
airlift	8-2496-B
airmail	8-2516-B
airman	8-2533-B
airport	8-2548-B
airship	8-2566-B,8-2585-B
airsickness	8-2602-B,8-2628-B
airspace	8-2654-B
airtight	8-2672-B
airworthiness	8-2691-B,8-2727-B
airy	8-2758-B,8-2770-B
aisle	8-2783-B
akin	8-2802-B,8-2818-B,8-2832-B
alabaster	8-2846-B
