windows	Fenster
windpipe	Luftröhre
winds	wickelt
windscreen	Frontscheibe
windscreen	Windschutzscheibe
windshield	Frontscheibe
windshield	Windschutzscheibe
windup	Abschluss
windup	Aufzieh...
windy	windig
winegrower	Weinbauer
winery	Weingut
winery	Weinkellerei
wines	Weine
wing	Fittich
wing	Flügel
wing	Schwinge
wing	Tragfläche
wing	Trakt
winged	geflogen
winged	geflügelt
wings	Flügel
wink	Zwinkern
wink	zwinkern
winner	Gewinner
winner	Sieger
winning	gewinnend
winning	siegend
wins	gewinnt
wins	siegt
winsome	gefällig
winter	Winter
winterly	winterlich
wintertime	Winter
wintry	winterlich
wipe	Wischtuch
wipe	abstreifen
wipe	abtrocknen
wipe	abwischen
wipe	aufreiben
wipe	löschen
wipe	wischen
wiper	Abstreifblech
wiper	Abstreifer
wiper	Scheibenwischer
wiper	Wischer
wire	Draht
wire	Drahtschlinge
wire	Kabel
wire	Leitung
wire	Telegramm
wire	verdrahten
wire	verkabeln
wire	wickeln
wireless	drahtlos
wireless	schnurlos
wires	Drähte
wiring	Schaltung
wiring	Verdrahtung
wiring	verdrahtend
wiry	drahtig
wisdom	Klugheit
wisdom	Weisheit
wise	verständig
wise	weise
wiseacre	Besserwisser
wisecrack	Witzelei
wisecrack	flachsen
wisecrack	witzeln
wisely	klugerweise
wisely	weise
wish	Lust
wish	Wunsch
wish	möchten
wish	wünschen
wished	gewünscht
wishes	Wünsche
wishful	sehnsüchtig
wishing	wollend
wishing	wünschend
wisp	Haarbüschel
wisp	Strohbündel
wisp	Wisch
wispy	dünn
wistful	sehnsüchtig
wistful	wehmütig
wistfulness	Wehmut
wit	Verstand
wit	Witz
witch	Hexe
witchcraft	Hexerei
witchcraft	Zauberei
witchery	Hexerei
with	bei
with	mit
withal	außerdem
withal	dabei
withal	daneben
withal	obendrein
withal	zugleich
withal	überdies
withal	übrigens
withdraw	abziehen
withdraw	annullieren
withdraw	ausscheiden
withdraw	aussondern
withdraw	entziehen
withdrawal	Abhebung
withdrawal	Entnahme
withdrawal	Entziehung
withdrawal	Entzug
withdrawal	Rückzug
withdrawn	abgehoben
withdrawn	zurückgezogen
wither	verblühen
wither	verdorren
wither	welken
withered	gewelkt
withered	verblühte
withhold	vorenthalten
within	drin
within	innerhalb
without	ohne
withstand	aushalten
withstood	widerstand
witless	witzlos
witness	beiwohnen
witness	bezeugen
witness	erleben
witness	mitbekommen
witnesses	Zeugen
wits	Sinne
wits	Witze
witty	geistreich
witty	originell
witty	witzig
witty	witzige
wives	Ehefrauen
wives	Frauen
wizard	Hexenmeister
wizard	Zauberer
wizardry	Hexerei
wizened	runzelig
wizened	runzlig
wizened	schrumpelig
wizened	schrumplig
wizened	vertrocknet
wobble	Pendeln
wobble	eiern
wobble	schwabbeln
wobble	schwanken
wobbly	wackelig
woe	Leid
woe	wehe
woeful	elend
woeful	traurig
woefully	elend
woefully	traurig
woefully	traurige
woken	erwacht
woken	gewacht
wolf	Wolf
wolfish	wölfisch
wolverine	Vielfraß
wolves	Wölfe
woman	Frau
womanhood	Fraulichkeit
womanhood	Weiblichkeit
womanish	weibisch
womankind	Frauen
womankind	Frauenwelt
womanlike	frauenhaft
womanlike	fraulich
womanliness	Fraulichkeit
womanliness	Weiblichkeit
womanly	fraulich
womanly	weiblich
womb	Gebärmutter
womb	Mutterleib
womb	Schoß
women	Frauen
womenfolk	Weibervolk
wonder	Verwunderung
wonder	Wunder
wonderful	wunderbar
wonderful	wunderschön
wonderful	wundervoll
wonderfully	wunderbar
wonderfully	wunderbare
wonderfully	wundervoll
wondering	erstaunt
wondering	staunend
wondering	verwundert
wonderland	Wunderland
wonderment	Verwunderung
wondrous	wundersam
wont	gewohnt
wonted	gewohnt
woo	locken
woo	umwerben
