heart	117-3249-B,117-3260-B
heartache	117-3277-B,117-3298-B,117-3320-B
heartbeat	117-3337-B
heartbreak	117-3358-B
heartbreaking	117-3379-B
heartbroken	117-3409-B
heartburn	117-3431-B
heartening	117-3452-B
heartfelt	117-3474-B
hearth	117-3497-B,118-0-B,118-12-B
heartily	118-29-B,118-47-B
heartiness	118-66-B
heartless	118-92-B
heartlessness	118-110-B
hearts	118-138-B
heartwood	118-152-B
hearty	118-171-B,118-187-B
heat	118-203-B,118-215-B,118-226-B,118-237-B,118-249-B,118-264-B,118-279-B,118-293-B
heated	118-305-B,118-320-B,118-336-B
heatedly	118-352-B
heater	118-368-B,118-387-B,118-405-B,118-424-B
heath	118-439-B,118-451-B,118-468-B
heathen	118-484-B,118-498-B,118-513-B
heathendom	118-531-B
heathenish	118-552-B,118-573-B
heather	118-595-B,118-609-B
heating	118-628-B,118-647-B,118-666-B,118-685-B,118-701-B
heatwave	118-719-B
heave	118-739-B,118-752-B
heaven	118-766-B
heavenly	118-780-B
heavens	118-799-B
heavier	118-814-B
heaviest	118-831-B
heavily	118-850-B
heaviness	118-869-B,118-887-B
heavy	118-915-B,118-928-B
heavyweight	118-941-B
hectare	118-967-B
hectic	118-982-B
hector	118-998-B
hedge	118-1020-B
hedgehog	118-1032-B
hedgerow	118-1046-B
hedonism	118-1061-B,118-1081-B
hedonist	118-1102-B
hedonistic	118-1127-B
heed	118-1151-B,118-1166-B,118-1180-B
heedful	118-1196-B
heedfulness	118-1212-B
heedless	118-1239-B,118-1256-B
heedlessly	118-1275-B,118-1294-B
heel	118-1314-B,118-1326-B,118-1342-B,118-1353-B
heels	118-1370-B,118-1385-B
heft	118-1398-B,118-1411-B,118-1423-B
hefty	118-1439-B,118-1452-B
hegemony	118-1467-B,118-1486-B
heifer	118-1509-B
height	118-1523-B,118-1537-B,118-1550-B,118-1568-B,118-1590-B
heighten	118-1604-B,118-1622-B
heightening	118-1644-B,118-1666-B
heights	118-1692-B
heinous	118-1707-B,118-1727-B,118-1743-B
heinousness	118-1760-B
heir	118-1788-B
heiress	118-1798-B
heirloom	118-1812-B
heirs	118-1831-B,118-1843-B
heist	118-1860-B,118-1871-B
held	118-1884-B,118-1898-B
helical	118-1908-B,118-1933-B
helicopter	118-1957-B
heliograph	118-1981-B
heliogravure	118-2003-B
heliotrope	118-2032-B
heliotype	118-2060-B
helium	118-2081-B
helix	118-2095-B
hell	118-2109-B
hellish	118-2121-B
hellishness	118-2139-B
helm	118-2167-B,118-2178-B,118-2189-B,118-2201-B
helmet	118-2218-B
help	118-2230-B,118-2241-B,118-2255-B
helped	118-2267-B,118-2283-B
helpful	118-2295-B,118-2314-B,118-2332-B
helpfulness	118-2352-B
helping	118-2378-B
helpless	118-2394-B,118-2411-B
helplessly	118-2427-B,118-2446-B
helplessness	118-2466-B,118-2493-B
helpmate	118-2519-B
helve	118-2536-B
hem	118-2548-B,118-2557-B,118-2570-B,118-2584-B,118-2599-B,118-2611-B
hemimorphite	118-2624-B
hemisphere	118-2651-B
hemoglobin	118-2672-B
hemophilia	118-2695-B
hemorrhage	118-2722-B
hemorrhoid	118-2741-B,118-2766-B
hemp	118-2789-B
hempen	118-2799-B
hen	118-2813-B,118-2823-B
hence	118-2832-B,118-2844-B,118-2857-B,118-2871-B,118-2891-B
henceforth	118-2904-B
henchman	118-2922-B
hepatic	118-2941-B
hepatitis	118-2959-B
heptagon	118-2979-B
her	118-2998-B,118-3006-B
herald	118-3015-B,118-3029-B,118-3047-B,118-3062-B,118-3082-B,118-3101-B
heraldic	118-3119-B
heraldry	118-3139-B,118-3157-B
herbaceous	118-3178-B
herbage	118-3200-B,118-3213-B
herbicide	118-3230-B
herbivore	118-3249-B
herbivorous	118-3275-B
herbs	118-3304-B
hercules	118-3319-B
herd	118-3337-B
herder	118-3348-B
herds	118-3360-B
herdsman	118-3373-B
here	118-3387-B,118-3395-B
hereafter	119-0-B,119-17-B,119-35-B
hereby	119-53-B
hereditary	119-70-B
heredity	119-89-B,119-110-B
herein	119-129-B
heresy	119-141-B
heretic	119-157-B
heretical	119-172-B
hereupon	119-193-B,119-209-B
herewith	119-226-B
heritability	119-243-B
heritable	119-268-B,119-286-B
heritage	119-307-B
hermaphrodite	119-326-B,119-353-B,119-381-B,119-403-B,119-430-B,119-463-B,119-498-B,119-529-B
hermetic	119-552-B
hermetical	119-572-B,119-594-B
hermit	119-615-B,119-633-B,119-647-B
hermitage	119-663-B
hernia	119-680-B
hero	119-700-B
heroic	119-710-B
heroin	119-728-B
heroine	119-742-B,119-762-B
heroism	119-777-B,119-795-B
heron	119-813-B,119-831-B
herpes	119-844-B
herring	119-858-B
hers	119-873-B,119-882-B,119-892-B
hesitance	119-903-B
hesitancy	119-921-B
hesitant	119-948-B,119-968-B
hesitantly	119-986-B,119-1006-B
hesitate	119-1027-B,119-1044-B
hesitating	119-1061-B
hesitation	119-1081-B,119-1106-B
