cheapest	billigste
cheaply	billig
cheaply	kostengünstig
cheapness	Billigkeit
cheapskate	Geizhals
cheat	Falschspieler
cheat	beschummeln
cheat	betrügen
cheat	mogeln
cheat	schummeln
cheated	betrogen
cheated	gemogelt
cheated	mogelte
cheater	Betrüger
cheating	Betrügerei
cheating	Mogelei
cheating	Schwindelei
cheating	mogelnd
checked	abgehakt
checked	kontrolliert
checkout	Austesten
checkout	Kasse
checkpoint	Fixpunkt
checkpoint	Grenzübergang
checkpoint	Kontrollpunkt
checkpoint	Programmhaltepunkt
checkpoint	Prüfstelle
checkroom	Garderobe
checksum	Checksumme
checksum	Prüfsumme
checkup	Kontrolle
checkup	Prüfung
cheek	Backe
cheek	Wange
cheekbone	Backenknochen
cheekbone	Jochbein
cheekbone	Wangenknochen
cheekiness	Frechheit
cheeks	Backen
cheeks	Wangen
cheeky	dummfrech
cheeky	frech
cheeky	freche
cheeky	keck
cheeky	vorlaut
cheep	piepsen
cheer	Hochruf
cheer	anfeuern
cheer	aufmuntern
cheer	jauchzen
cheer	jubeln
cheer	zujubeln
cheerful	aufgekratzt
cheerful	aufgeräumt
cheerful	froh
cheerful	fröhlich
cheerful	heiter
cheerfully	fröhliche
cheerfully	heiter
cheerfully	stillvergnügt
cheerfulness	Freundlichkeit
cheerfulness	Frohsinn
cheerfulness	Fröhlichkeit
cheering	jauchzend
cheering	zujubelnd
cheerless	freudlos
cheerless	trostlos
cheery	froh
cheery	heiter
cheese	Käse
cheesecake	Käsekuchen
cheesecake	Käsetorte
cheesy	geschmacklos
cheetah	Gepard
chef	Chefkoch
chemical	chemisch
chemically	chemisch
chemically	chemische
chemicals	Chemikalien
chemise	Frauenhemd
chemise	Hemd
chemise	Unterkleid
chemist	Chemiker
chemist	Drogerie
chemistry	Chemie
chemists	Chemiker
chemotherapy	Chemotherapie
cherish	hegen
cherish	pflegen
cherish	schätzen
cherish	wertschätzen
cherries	Kirschen
cherry	Kirsche
chert	Hornstein
cherubic	engelhaft
chervil	Kerbel
chessboard	Schachbrett
chessman	Schachfigur
chest	Brust
chest	Brustkasten
chest	Brustkorb
chest	Kasten
chest	Kiste
chest	Koffer
chest	Schrein
chest	Truhe
chestnut	Kastanie
chestnut	Marone
chevalier	Ritter
chew	kauen
chewing	Kauen
chewing	kauend
chic	schick
chicane	Schikane
chicane	schikanieren
chicanery	Schikane
chick	Kücken
chick	Küken
chick	schick
chicken	Angsthase
chicken	Huhn
chickenpox	Windpocken
chickens	Hühner
chickens	Küken
chicory	Chicoree
chicory	Chicorée
chicory	Schikoree
chicory	Zichorie
chide	schelten
chide	tadeln
chief	Anführer
chief	Chef
chief	Oberhaupt
chief	hauptsächlich
chiefly	hauptsächlich
chieftain	Häuptling
chiffon	Chiffon
chilblain	Frostbeule
child	Kind
childbearing	Entbindung
childbed	Kindbett
childbirth	Entbindung
childhood	Kindheit
childish	kindisch
childish	kindliche
childishly	kindisch
childishly	kindische
childishly	kindlich
childishness	Kindlichkeit
childless	kinderlos
childlike	kindlich
children	Kinder
chill	Frostgefühl
chill	Frostigkeit
chill	Frösteln
chill	Kältegefühl
chill	Kühleisen
chill	Mutlosigkeit
chill	frappieren
chilled	gekühlt
chillingly	kalt
chillingly	kalte
chilly	frostig
chilly	fröstelnd
chilly	kalt
chilly	kühl
chime	Ton
chime	läuten
chimera	Schimäre
chimes	Glockenspiel
chimes	Töne
chiming	läutend
chimney	Kamin
chimney	Schornstein
chimpanzee	Schimpanse
chimpanzees	Schimpansen
chin	Kinn
china	China
china	Porzellan
chinaware	Porzellan
chink	Ritze
chink	Spalt
chink	Spalte
chink	klimpern
chink	klirren
chip	Chip
chip	Jeton
chip	Spielmarke
chip	abraspeln
chip	abschnitzeln
chipping	Abblätterung
chipping	Schnitzel
chipping	Span
chipping	Spanen
chipping	Splitter
chipping	Zerspanung
chiropody	Fußpflege
chirp	zirpen
chirp	zwitschern
chirpy	lebhaft
