paradisaical	173-1464-B
paradise	173-1490-B
paradoxical	173-1508-B
paraffin	173-1528-B
paragon	173-1546-B,173-1566-B
paragons	173-1582-B
paragraph	173-1601-B,173-1618-B,173-1638-B
parakeet	173-1658-B
parallax	173-1675-B
parallel	173-1694-B,173-1715-B,173-1734-B,173-1756-B
parallelism	173-1774-B,173-1800-B
parallelogram	173-1826-B
paralysis	173-1855-B,173-1874-B
paralytic	173-1893-B,173-1912-B
paramagnetic	173-1934-B
paramedic	173-1962-B,173-1990-B,173-2020-B,173-2049-B
parameter	173-2070-B,173-2092-B,173-2112-B
parametric	173-2141-B
paramount	173-2165-B,173-2183-B
paranoia	173-2202-B
paranoiac	173-2220-B
paranoid	173-2241-B
parapet	173-2259-B,173-2285-B
paraphernalia	173-2298-B
paraphrase	173-2321-B
paraplegic	173-2344-B
parapsychology	173-2376-B
parasite	173-2407-B,173-2424-B
parasitic	173-2445-B,173-2466-B
parasitism	173-2485-B,173-2509-B
paratrooper	173-2535-B
parcel	173-2564-B,173-2577-B
parcels	173-2594-B
parch	173-2609-B
parched	173-2623-B,173-2645-B,173-2663-B,173-2680-B
parchment	173-2697-B
pardon	173-2717-B,173-2736-B,173-2754-B
pardonable	173-2771-B,173-2795-B
pare	173-2818-B
parent	173-2832-B,173-2850-B,173-2879-B
parentage	173-2909-B,173-2930-B
parental	173-2949-B
parenthesis	173-2968-B,173-2988-B,173-3011-B,173-3034-B
parenthetic	173-3059-B
parenthetical	173-3085-B,173-3110-B
parentless	173-3136-B
parents	173-3157-B
paresis	173-3172-B
pariah	173-3187-B
parish	173-3200-B,173-3216-B,173-3236-B,173-3257-B,173-3276-B
parishes	173-3297-B,173-3316-B
parity	173-3342-B
park	173-3358-B,173-3375-B,173-3385-B,173-3400-B
parking	173-3412-B,173-3427-B
parkway	173-3443-B
parley	173-3462-B,173-3481-B
parliament	173-3500-B
parliamentary	173-3521-B
parochial	173-3551-B
parody	173-3573-B
paroxysm	173-3588-B
parquet	173-3604-B
parricide	173-3620-B
parrot	173-3640-B
parry	173-3655-B,173-3670-B
parse	173-3685-B
parsimonious	173-3703-B
parsimony	173-3723-B
parsing	173-3745-B
parsley	173-3767-B
parson	173-3786-B
part	173-3800-B,173-3812-B,173-3828-B,174-0-B,174-12-B,174-23-B
partake	174-36-B,174-54-B
partial	174-73-B,174-89-B,174-109-B,174-128-B,174-145-B
partiality	174-163-B,174-189-B,174-209-B
partially	174-230-B
participant	174-250-B
participate	174-273-B,174-296-B
participation	174-318-B,174-341-B,174-367-B,174-395-B
participator	174-419-B
participle	174-442-B,174-464-B
particle	174-484-B,174-502-B
particular	174-520-B,174-542-B,174-564-B,174-586-B,174-607-B,174-626-B,174-646-B
particularity	174-666-B,174-693-B,174-719-B
particularly	174-742-B,174-765-B,174-786-B,174-809-B
particulars	174-828-B,174-853-B,174-881-B
parties	174-905-B,174-922-B
parting	174-936-B,174-953-B,174-970-B
partition	174-988-B,174-1005-B,174-1023-B,174-1043-B,174-1069-B,174-1091-B,174-1113-B,174-1131-B,174-1151-B,174-1177-B,174-1200-B
partitioned	174-1225-B
partitive	174-1248-B
partly	174-1267-B,174-1280-B
partner	174-1297-B,174-1320-B,174-1336-B,174-1354-B
partnership	174-1373-B,174-1399-B,174-1432-B
partridge	174-1454-B
parts	174-1472-B
parturition	174-1484-B
partway	174-1505-B
party	174-1522-B,174-1533-B,174-1552-B,174-1565-B,174-1578-B
parvenu	174-1590-B
pascal	174-1613-B
paschal	174-1627-B
pass	174-1646-B,174-1659-B,174-1674-B,174-1689-B,174-1699-B,174-1713-B
passable	174-1728-B,174-1747-B
passage	174-1767-B,174-1786-B,174-1804-B,174-1817-B,174-1834-B,174-1850-B
passageway	174-1868-B,174-1889-B
passbook	174-1905-B,174-1923-B
passenger	174-1941-B,174-1960-B,174-1980-B
passengers	174-2000-B,174-2022-B
passing	174-2044-B,174-2064-B,174-2085-B
passion	174-2104-B,174-2118-B,174-2139-B
passionate	174-2152-B,174-2172-B,174-2196-B
passionately	174-2224-B,174-2254-B
passions	174-2285-B
passivate	174-2309-B,174-2330-B
passive	174-2352-B,174-2367-B,174-2384-B
passivity	174-2401-B
passport	174-2423-B,174-2437-B
passports	174-2456-B
password	174-2473-B,174-2497-B,174-2515-B,174-2531-B
past	174-2549-B,174-2568-B,174-2581-B,174-2596-B
pasta	174-2610-B,174-2623-B
paste	174-2639-B,174-2654-B,174-2667-B,174-2683-B,174-2696-B
pasteboard	174-2712-B,174-2734-B
pastel	174-2751-B,174-2766-B
pastille	174-2787-B
pastime	174-2805-B
pastor	174-2826-B
pastoral	174-2841-B,174-2860-B
pastry	174-2879-B,174-2899-B
pasturage	174-2914-B
pasture	174-2931-B,174-2949-B,174-2963-B
pastureland	174-2981-B,174-3002-B
pasty	174-3024-B,174-3038-B
pat	174-3057-B
patch	174-3072-B,174-3088-B,174-3102-B,174-3118-B,174-3133-B,174-3149-B,174-3166-B,174-3182-B,174-3196-B
patchwork	174-3213-B,174-3235-B
patchy	174-3255-B
patella	174-3270-B
patent	174-3289-B,174-3303-B
patented	174-3325-B
patently	174-3345-B
paternal	174-3366-B,174-3386-B
paternally	174-3413-B,174-3435-B
paternity	174-3458-B
path	174-3480-B,174-3490-B,174-3500-B,174-3509-B
pathetic	174-3520-B,174-3541-B
pathfinder	174-3559-B
pathless	174-3581-B
pathogen	174-3597-B
pathogenic	174-3624-B
pathological	174-3654-B,174-3677-B
pathologist	174-3703-B
pathology	174-3725-B
pathway	174-3746-B
patience	174-3759-B,174-3777-B
patient	175-0-B,175-16-B
patients	175-33-B
patina	175-52-B
patois	175-66-B
patriarchal	175-81-B
patriarchate	175-109-B
patriarchy	175-134-B
patrician	175-157-B,175-177-B
patricide	175-198-B
patriot	175-218-B
patriotic	175-234-B
patriotism	175-256-B
patrol	175-280-B,175-298-B
patrolman	175-313-B,175-338-B,175-365-B
patron	175-388-B,175-403-B,175-417-B
patronage	175-434-B
patten	175-458-B,175-477-B
patter	175-496-B
pattern	175-513-B,175-532-B,175-547-B,175-565-B,175-587-B,175-604-B,175-620-B,175-636-B,175-651-B,175-669-B
patterned	175-685-B
patterns	175-705-B
paucity	175-721-B
paunch	175-739-B,175-753-B
paunchy	175-771-B
pauperism	175-792-B
pause	175-812-B,175-824-B,175-839-B,175-855-B,175-871-B
pave	175-885-B
paved	175-900-B,175-918-B
pavement	175-935-B,175-957-B,175-975-B,175-993-B,175-1016-B
paver	175-1042-B
pavilion	175-1061-B
paving	175-1079-B
paw	175-1097-B,175-1107-B
pawl	175-1117-B,175-1129-B,175-1147-B
pawn	175-1164-B,175-1175-B
pawnshop	175-1192-B,175-1210-B,175-1229-B
pay	175-1249-B,175-1264-B
payable	175-1273-B
payday	175-1289-B,175-1308-B
payee	175-1323-B
payer	175-1348-B
paying	175-1364-B
payload	175-1381-B,175-1396-B
payment	175-1413-B,175-1431-B,175-1449-B,175-1468-B,175-1487-B
payments	175-1504-B,175-1523-B
payoff	175-1548-B,175-1566-B
payola	175-1585-B
payroll	175-1604-B,175-1630-B
pays	175-1648-B
pea	175-1661-B
peace	175-1671-B,175-1684-B,175-1698-B
peaceable	175-1709-B,175-1730-B,175-1750-B
peaceful	175-1773-B,175-1795-B,175-1814-B
peacefully	175-1832-B,175-1853-B
peach	175-1875-B,175-1890-B
peachy	175-1908-B,175-1930-B,175-1943-B
peacock	175-1957-B
peak	175-1970-B,175-1987-B
peaky	175-1999-B,175-2011-B
peal	175-2028-B,175-2041-B
peanut	175-2054-B
peanuts	175-2069-B,175-2087-B
pear	175-2107-B,175-2121-B
pearl	175-2132-B,175-2144-B
pearls	175-2162-B
pearly	175-2176-B,175-2193-B,175-2212-B
pears	175-2234-B
peas	175-2247-B
peasant	175-2259-B,175-2273-B
peasantry	175-2292-B,175-2315-B
peat	175-2334-B,175-2344-B
pebble	175-2360-B,175-2379-B
pebbles	175-2393-B
peccant	175-2414-B
peck	175-2430-B
peculate	175-2442-B,175-2465-B
peculation	175-2486-B
peculator	175-2512-B
peculiar	175-2532-B,175-2552-B,175-2567-B,175-2589-B
peculiarities	175-2612-B
peculiarity	175-2638-B,175-2662-B
peculiarly	175-2684-B,175-2701-B
pecuniary	175-2724-B
pedagogic	175-2743-B
pedagogical	175-2766-B
pedagogue	175-2791-B
pedagogy	175-2811-B,175-2843-B
pedal	175-2863-B,175-2879-B
pedant	175-2891-B
pedantic	175-2905-B,175-2920-B,175-2939-B,175-2959-B
pedantry	175-2980-B
peddle	175-3000-B
pedestal	175-3017-B,175-3038-B,175-3056-B,175-3080-B,175-3096-B,175-3112-B,175-3130-B,175-3154-B,175-3176-B
pedestrian	175-3195-B
pediatrician	175-3218-B,175-3242-B
pediatrics	175-3265-B,175-3292-B
pedicure	175-3314-B,175-3334-B
pedigree	175-3353-B,175-3373-B
pedlar	175-3392-B
pedometer	175-3409-B
peekaboo	175-3433-B,175-3456-B
peel	175-3478-B,175-3490-B
peeled	175-3504-B,175-3521-B
peep	175-3537-B
peephole	175-3550-B
peer	175-3568-B,175-3588-B,175-3606-B,175-3620-B,176-0-B
peerless	176-13-B,176-34-B,176-55-B
peeved	176-80-B
peevish	176-99-B,176-121-B
peevishness	176-140-B
peewit	176-170-B
peg	176-185-B,176-195-B,176-210-B,176-225-B,176-237-B,176-248-B,176-261-B,176-277-B
pejorative	176-291-B,176-312-B,176-339-B
pelican	176-365-B
pellet	176-381-B,176-399-B
pellets	176-418-B,176-437-B
pellucid	176-451-B
pelt	176-473-B
pen	176-485-B,176-497-B,176-509-B,176-520-B,176-537-B,176-547-B
penal	176-561-B,176-576-B
penalty	176-597-B,176-614-B,176-629-B
penance	176-648-B,176-662-B
penchant	176-675-B,176-689-B
pencil	176-707-B,176-724-B,176-744-B
pendant	176-767-B,176-785-B
pending	176-810-B,176-828-B,176-847-B
pendulous	176-865-B
pendulum	176-884-B
penetrability	176-900-B
penetrable	176-931-B
penetrate	176-956-B,176-974-B,176-997-B
penetrating	176-1018-B
penetratingly	176-1044-B,176-1072-B
penetration	176-1101-B,176-1127-B,176-1157-B,176-1180-B,176-1206-B
penetrative	176-1240-B,176-1266-B
penguin	176-1294-B
peninsula	176-1310-B
penis	176-1330-B,176-1342-B
penitence	176-1354-B,176-1379-B
penitent	176-1394-B,176-1414-B
penitentiary	176-1429-B
penknife	176-1452-B
penmanship	176-1475-B
