げんけい	17-3858-S,192-335-S,214-4386-S,235-97-S
げんけいしつ	222-2316-S,235-26-S
げんこ	120-1491-S
げんこう	65-5668-S,72-3406-S,183-1436-S,229-549-S
げんこく	4-1646-S,221-5073-S,234-2129-S,256-1040-S,269-4655-S
げんこつ	120-1515-S
げんご	170-5494-S
げんごうんよう	217-1015-S
げんごがくしゃ	176-761-S
げんごのうりょく	57-1938-S
げんさい	84-5982-S,245-2796-S
げんさん	139-281-S
げんさんち	139-311-S,146-2145-S
げんざい	72-3376-S,201-3780-S,229-489-S
げんざん	295-897-S
げんし	15-4228-S,21-2535-S,41-5025-S,207-4883-S,207-5028-S,230-2481-S,230-3492-S,288-3991-S,326-5585-S
げんしか	323-1265-S
げんしつ	55-5845-S
げんしてき	207-6035-S,230-2612-S
げんしはかいき	73-4175-S
げんしゅ	259-2293-S,282-1885-S
げんしゅう	114-1387-S
げんしゅく	22-5485-S,84-3057-S,136-847-S,256-1009-S,268-4489-S,269-4621-S,280-2517-S
げんしゅつ	15-5914-S,99-4971-S
げんしょ	119-5947-S,282-468-S
げんしょう	76-4733-S,77-0-S,219-1978-S,245-3159-S
げんしょうがく	219-1807-S
げんしょく	84-23-S
げんじ	170-5522-S,283-2979-S
げんじつ	241-5986-S
げんじつか	242-301-S
げんじつしゅぎ	241-5396-S
げんじつせい	116-3769-S,226-6144-S,241-5621-S
げんじつてき	227-635-S,241-5441-S
げんじつばなれ	320-3511-S
げんじゅう	119-4157-S,256-1217-S,265-4348-S,269-3761-S,292-67-S,292-3241-S
げんじゅうみん	1-5166-S
げんじゅつ	180-3531-S,334-1039-S
げんじょう	262-5502-S
げんじる	76-6523-S,77-874-S,245-2639-S,295-619-S
げんすい	22-1100-S,75-5879-S
げんすいき	22-1167-S
げんずる	245-2671-S,254-2416-S,272-4172-S,295-653-S
げんせ	174-5923-S
げんせい	107-3501-S,152-893-S,175-0-S,230-2509-S,230-2650-S,292-634-S
げんせいどうぶつ	235-158-S
げんせつ	248-4775-S,287-5644-S
