louse	虱 [しらみ]
louver	ルーバー
lovable	いじらしい
lovable	健気 [けなげ]
lovable	愛すべき [あいすべき]
love	ラブ
love	ラヴ
love	仁愛 [じんあい]
love	可愛がる [かわいがる]
love	好き [すき]
love	好きだ [すきだ]
love	好く [すく]
love	思い [おもい]
love	恋 [こい]
love	恋する [こいする]
love	恋仲 [こいなか]
love	恋愛 [れんあい]
love	恋慕 [れんぼ]
love	恋慕う [こいしたう]
love	恋着 [れんちゃく]
love	恩愛 [おんあい]
love	情愛 [じょうあい]
love	想い [おもい]
love	愛 [あい]
love	愛する [あいする]
love	愛でる [めでる]
love	愛好 [あいこう]
love	愛情 [あいじょう]
love	愛慕 [あいぼ]
love	愛慾 [あいよく]
love	愛欲 [あいよく]
love	愛着 [あいじゃく]
love	愛着 [あいちゃく]
love	慈 [じ]
love	慈しみ [いつくしみ]
love	慈しむ [いつくしむ]
love	慈愛 [じあい]
love	戀 [こい]
lovebird	牡丹鸚哥 [ぼたんいんこ]
loveliness	可愛気 [かわいげ]
loveliness	色香 [いろか]
lovely	いとおしい
lovely	可愛い [かわいい]
lovely	可愛い [かわゆい]
lovely	可愛らしい [かわいらしい]
lovely	可憐 [かれん]
lovely	愛くるしい [あいくるしい]
lovely	愛しい [いとしい]
lovely	愛らしい [あいらしい]
lovely	素敵 [すてき]
lovely	美しい [うつくしい]
lovely	麗しい [うるわしい]
lover	ラバー
lover	主 [ぬし]
lover	恋人 [こいびと]
lover	情人 [じょうじん]
lover	情人 [じょうにん]
lover	情夫 [いろ]
lover	情夫 [じょうふ]
lover	情婦 [じょうふ]
lover	愛人 [あいじん]
lover	愛好家 [あいこうか]
lover	色男 [いろおとこ]
lover	間夫 [まぶ]
loving	愛楽 [あいぎょう]
low	低い [ひくい]
low-key	ローキー
low-level	ローレベル
low-level	低次元 [ていじげん]
lowbrow	ローブラウ
lower	下げる [さげる]
lower	下す [おろす]
lower	下す [くだす]
lower	下ろす [おろす]
lower	低まる [ひくまる]
lower	低める [ひくめる]
lower	垂れる [たれる]
lower	引き下げる [ひきさげる]
lower	引下げる [ひきさげる]
lower	降す [くだす]
lower	降ろす [おろす]
lowering	低く [ひくく]
lowering	低下 [ていか]
lowest	最低 [さいてい]
lowest	最小限 [さいしょうげん]
loyal	ロイヤル
loyal	忠なる [ちゅうなる]
loyal	忠実 [ちゅうじつ]
loyal	忠実 [まめ]
loyalist	勤王家 [きんのうか]
loyalist	勤皇家 [きんのうか]
loyalty	ロイヤルティー
loyalty	信義 [しんぎ]
loyalty	尽忠 [じんちゅう]
loyalty	忠勤 [ちゅうきん]
loyalty	忠実さ [ちゅうじつさ]
loyalty	忠愛 [ちゅうあい]
loyalty	忠節 [ちゅうせつ]
loyalty	忠義 [ちゅうぎ]
loyalty	忠義立て [ちゅうぎだて]
loyalty	忠良 [ちゅうりょう]
loyalty	忠誠 [ちゅうせい]
loyalty	忠魂 [ちゅうこん]
loyalty	老実 [ろうじつ]
loyalty	誠忠 [せいちゅう]
lozenge	錠剤 [じょうざい]
lubricant	滑剤 [かつざい]
lubricant	滑沢剤 [かったくざい]
lubricant	潤滑剤 [じゅんかつざい]
lubrication	注油 [ちゅうゆ]
lubrication	減摩 [げんま]
lubrication	減磨 [げんま]
lubrication	潤滑 [じゅんかつ]
lucid	明亮 [めいりょう]
lucid	透徹した [とうてつした]
lucidity	明澄 [めいちょう]
lucidity	達意 [たつい]
lucidly	はきはき
luck	つき
luck	仕合わせ [しあわせ]
luck	倖 [こう]
luck	倖せ [しあわせ]
luck	僥 [ぎょう]
luck	僥倖 [ぎょうこう]
luck	冥利 [みょうり]
luck	天運 [てんうん]
luck	幸せ [しあわせ]
luck	果報 [かほう]
luck	気運 [きうん]
luck	運 [うん]
luck	運勢 [うんせい]
luckily	恰も好し [あたかもよし]
luckily	折り好く [おりよく]
luckily	運よく [うんよく]
luckily	運良く [うんよく]
lucky	ラッキー
lucky	幸有る [さちある]
lucrative	優利 [ゆうり]
lucrative	有利 [ゆうり]
luggage	バッゲージ
luggage	ラッゲージ
luggage	荷物 [にもつ]
luggage	行李 [こうり]
lugworm	沙蚕 [ごかい]
lugworm	砂蚕 [ごかい]
lukewarm	温い [ぬるい]
lukewarm	生ぬるい [なまぬるい]
lukewarm	生暖かい [なまあたたかい]
lukewarm	生温い [なまぬるい]
lull	一服 [いっぷく]
lull	凪 [なぎ]
lull	小康 [しょうこう]
lull	小閑 [しょうかん]
lull	少関 [しょうかん]
lullaby	ララバイ
lullaby	子守唄 [こもりうた]
lullaby	子守歌 [こもりうた]
lumbago	腰痛 [ようつう]
lumber	木材 [もくざい]
lumber	材木 [ざいもく]
lumberjack	木こり [きこり]
lumen	内腔 [ないこう]
luminance	明るさ [あかるさ]
luminance	輝度 [きど]
luminescence	ルミネッセンス
luminescence	冷光 [れいこう]
luminescence	発光 [はっこう]
lump	たんこぶ
lump	一丸 [いちがん]
lump	団塊 [だんかい]
lump	塊 [かたまり]
lump	塊まり [かたまり]
lump	瘤 [こぶ]
lumpectomy	腫瘍摘出手術 [しゅようてきしゅつしゅじゅつ]
lumpy	粒粒 [つぶつぶ]
lunar	太陰 [たいいん]
lunatic	狂人 [きょうじん]
lunch	お昼 [おひる]
lunch	ランチ
lunch	午餐 [ごさん]
lunch	御昼 [おひる]
lunch	昼ご飯 [ひるごはん]
lunch	昼御飯 [ひるごはん]
lunch	昼食 [ちゅうしょく]
lunch	昼食 [ちゅうじき]
lunch	昼食 [ひるげ]
lunch	昼飯 [ちゅうはん]
lunch	昼飯 [ひるはん]
lunch	昼餉 [ひるげ]
luncheon	ランチョン
luncheon	昼餐 [ちゅうさん]
lunchtime	ランチタイム
lung	肺 [はい]
lunge	突っ掛かる [つっかかる]
lungfish	肺魚 [はいぎょ]
