よびいれる	164-5254-S
よびおこす	328-2346-S
よびかえす	243-327-S
よびかけ	15-4410-S,40-2801-S,40-2936-S
よびかける	3-6274-S,15-4445-S
よびこ	332-2616-S
よびこみ	310-5115-S
よびごえ	40-2867-S,139-1149-S,336-3279-S
よびそうち	282-3373-S
よびだし	40-2834-S,40-2969-S
よびだす	296-4698-S
よびつける	296-4616-S,296-4657-S
よびてき	228-2995-S,228-5166-S
よびとめる	45-5293-S,45-5337-S
よびへい	251-5244-S
よびみず	289-4048-S
よびや	233-1521-S
よびよせる	40-2897-S,296-4733-S
よびりん	28-5416-S
よふかし	199-2270-S,199-2308-S
よふん	239-5193-S
よぶ	164-5295-S
よぶん	108-3117-S,111-5825-S,134-2144-S,259-3087-S,298-5685-S
よへい	146-706-S
よほう	123-4026-S,227-6272-S
よほど	136-2944-S,195-0-S,239-1328-S,325-477-S
よぼう	8-684-S,60-3916-S,105-3755-S,146-5836-S,225-810-S,227-3327-S,228-3248-S,229-6261-S,251-973-S
よぼういがく	233-6084-S
よぼうせっしゅ	152-40-S,322-4708-S
よぼうちゅうしゃ	152-90-S,159-1977-S
よまいごと	195-5985-S,200-1332-S
よみ	241-4505-S,318-4722-S
よみあやまる	191-270-S
よみかえす	251-2772-S
よみがえ	253-3651-S
よみがえり	247-1352-S,253-3715-S,253-4181-S
よみそこなう	191-228-S
よみだし	241-4529-S,241-4601-S
よみとり	241-4565-S,241-4634-S
よみながす	276-2048-S
よみびとしらず	14-1613-S
よみやすさ	173-3130-S
よむ	46-2758-S,241-3704-S,243-6328-S
よめ	36-1246-S,74-5186-S
よめいり	183-4629-S,331-343-S
よめいりどうぐ	315-1550-S
よめご	36-1265-S
よめな	21-32-S
よもぎ	195-881-S,335-2721-S
よもぎう	329-4201-S
よやく	16-3694-S,33-2646-S,223-605-S,294-3346-S
よやくしゃ	294-3194-S
よゆう	11-61-S,58-3095-S,183-2704-S,257-4558-S,257-5381-S,263-3563-S,298-5742-S,308-2935-S
よよ	144-1349-S,144-1376-S,144-1436-S,144-1496-S
より	127-3413-B,223-4631-S,274-6255-B,305-3452-B,316-3714-S
よりあう	130-2045-S
よりくず	313-1026-S
よりごのみ	115-3580-S
よりだす	266-2647-S
よりつき	14-3115-S
よりつく	16-6479-S
よりどころ	23-686-S,23-724-S,125-2414-S,125-2453-S,298-225-S,298-261-S
よりぬく	49-2211-S,266-2717-S
よりよい	29-4402-S,297-2270-S
よりより	281-382-S
よりわける	50-5690-S
より良い よりよい	29-4402-B,297-2270-B
よる	16-6516-S,49-2246-S,106-3569-S,199-1574-S,266-2752-S,326-5817-S
よるよなか	189-392-S,189-510-S
よれよれ	265-6102-B,269-5885-B,335-2790-B
よろい	18-674-S
よろく	259-3264-S
よろける	286-3332-S,293-1943-S
よろこばしい	78-5585-S,78-5672-S,140-3112-S,167-142-S,167-343-S
よろこばす	78-5342-S
よろこび	78-5378-S,78-5468-S,78-5498-S,78-5528-S,135-5700-S,135-5736-S,135-5772-S,135-5808-S,166-5516-S,166-5591-S,166-5640-S,167-23-S,222-6054-S,223-87-S,223-211-S,223-304-S,240-4408-S,240-4438-S,240-4468-S,240-4498-S
よろしい	41-916-S,119-1065-S,134-261-S,185-1700-S
よろしく	233-5487-S,296-2361-S,331-3474-S
よろず	10-1866-S,107-452-S
よろずよ	105-5638-S,105-5777-S
よろめく	286-3368-S
よわ	189-485-S
よわい	78-4713-S,125-5122-S,304-4093-S,330-2261-S
よわき	308-3949-S
よわさ	330-2951-S
よわたり	294-4338-S
よわねをはく	41-5370-S,332-1477-S
よわまり	1-1379-S,330-2723-S
よわまる	1-1135-S,330-2482-S
よわみ	330-2979-S,330-3007-S
よわみそ	68-4189-S
よわむし	68-4221-S
よわめる	330-2514-S
よわよわしい	117-1683-S,117-1726-S,125-5082-S,125-5147-S,277-2045-S,277-2087-S
