livestock	畜類 [ちくるい]
livid	青藍色 [せいらんしょく]
living	リビング
living	住 [じゅう]
living	在世 [ざいせい]
living	暮らし [くらし]
living	栖息 [せいそく]
living	棲息 [せいそく]
living	現存 [げんそん]
living	現存 [げんぞん]
living	生息 [せいそく]
living	生活 [せいかつ]
living	生計 [せいけい]
living	衣食 [いしょく]
lizard	リザード
lizard	蜥蜴 [せきえき]
lizard	蜥蜴 [とかげ]
loach	泥鰌 [どじょう]
loach	鰌 [どじょう]
load	積み荷 [つみに]
load	積荷 [つみに]
load	荷 [に]
load	荷重 [かじゅう]
load	装填 [そうてん]
load	載荷 [さいか]
load	重荷 [おもに]
load	重荷 [じゅうか]
loader	ローダ
loader	ローダー
loading	積み込み [つみこみ]
loading	積載 [せきさい]
loading	荷積 [にづみ]
loading	荷積み [にづみ]
loading	装荷 [そうか]
loading	載積 [さいせき]
loading	載荷 [さいか]
loaf	ぶらぶら
loam	ローム
loam	白砂 [しらす]
loam	白砂 [はくさ]
loam	白砂 [はくしゃ]
loan	ローン
loan	借り [かり]
loan	借り貸し [かりかし]
loan	借入金 [かりいれきん]
loan	借用 [しゃくよう]
loan	借財 [しゃくざい]
loan	借貸 [しゃくたい]
loan	借金 [しゃっきん]
loan	債 [さい]
loan	前借 [ぜんしゃく]
loan	前借り [まえがり]
loan	前借金 [ぜんしゃっきん]
loan	恩借 [おんしゃく]
loan	融資 [ゆうし]
loan	貸し [かし]
loan	貸しつける [かしつける]
loan	貸し下げる [かしさげる]
loan	貸し付け [かしつけ]
loan	貸し付ける [かしつける]
loan	貸し金 [かしきん]
loan	貸与 [たいよ]
loan	貸付 [かしつけ]
loan	貸付金 [かしつけきん]
loan	貸借 [たいしゃく]
loan	貸金 [かしきん]
loathe	嫌う [きらう]
loathe	忌み嫌う [いみきらう]
loathsome	憎憎しい [にくにくしい]
loathsome	苦々しい [にがにがしい]
loathsome	苦苦しい [にがにがしい]
lob	ロブ
lobby	ロビー
lobby	休息所 [きゅうそくじょ]
lobby	圧力団体 [あつりょくだんたい]
lobbyist	ロビイスト
lobster	ロブスター
lobster	海老 [えび]
lobster	蛯 [えび]
lobster	蝦 [えび]
lobster	鰕 [えび]
local	ローカル
local	地元 [じもと]
local	地域的 [ちいきてき]
local	地場 [じば]
local	局地的 [きょくちてき]
local	局所 [きょくしょ]
local	現地 [げんち]
locale	ロカール
locale	ロケール
locality	地方 [じかた]
locality	地方 [ちほう]
locality	局地 [きょくち]
localization	ロケライゼーション
localization	不拡大 [ふかくだい]
localize	局限 [きょくげん]
locate	ロケート
locate	位置づける [いちづける]
locate	位置付ける [いちずける]
locate	位置付ける [いちづける]
locate	捜し出す [さがしだす]
locate	突き止める [つきとめる]
locate	見つけだす [みつけだす]
locate	見つける [みつける]
locate	見付ける [みつける]
locate	見付け出す [みつけだす]
locate	見附る [みつける]
location	ロケーション
location	位地 [いち]
location	位置 [いち]
location	在り処 [ありか]
location	在り所 [ありか]
location	場所 [ばしょ]
location	所在地 [しょざいち]
location	立地 [りっち]
locator	ロケータ
locator	探知器 [たんちき]
lock	錠 [じょう]
lock	錠を下ろす [じょうをおろす]
lock	錠前 [じょうまえ]
lock	鍵を掛ける [かぎをかける]
lock	閉ざす [とざす]
locker	ロッカー
locker	戸棚 [とだな]
locking	ロッキング
locking	施錠 [せじょう]
lockjaw	牙関緊急 [がかんきんきゅう]
lockjaw	破傷風 [はしょうふう]
lockout	ロックアウト
lockout	閉鎖 [へいさ]
locksmith	錠前屋 [じょうまえや]
locomotive	ロコモーティブ
locomotive	機関車 [きかんしゃ]
locust	稲子 [いなご]
locust	蝉 [せみ]
lodge	ロッジ
lodge	宿る [やどる]
lodge	持ち込む [もちこむ]
lodge	泊める [とめる]
lodger	下宿人 [げしゅくにん]
lodger	宿泊人 [しゅくはくにん]
lodging	下宿 [げしゅく]
lodging	客舎 [かくしゃ]
lodging	客舎 [きゃくしゃ]
lodging	宿 [やど]
lodging	宿泊 [しゅくはく]
lodging	寄宿 [きしゅく]
lodging	投宿 [とうしゅく]
lodging	止宿 [ししゅく]
loess	黄土 [おうど]
loess	黄土 [こうど]
loft	ロフト
loft	屋根裏部屋 [やねうらべや]
lofty	亭亭 [ていてい]
lofty	嵩高 [すうこう]
lofty	高遠 [こうえん]
lofty	高邁 [こうまい]
log	ログ
log	丸太 [まるた]
log	丸太ん棒 [まるたんぼう]
log	丸木 [まるき]
log	丸材 [まるざい]
log	履歴 [りれき]
logarithm	対数 [たいすう]
loggerhead	海亀 [うみがめ]
logging	伐木 [ばつぼく]
logging	切り出し [きりだし]
logic	ロジック
logic	理詰め [りづめ]
logic	理路 [りろ]
logic	筋道 [すじみち]
logic	論法 [ろんぽう]
logic	論理 [ろんり]
logical	ロジカル
logical	合理的 [ごうりてき]
logical	理路整然 [りろせいぜん]
logical	筋の通った [すじのとおった]
logical	論理的 [ろんりてき]
logically	元来 [がんらい]
login	ログイン
logo	ロゴ
logwood	ロッグウッドの木 [ロッグウッドのき]
loincloth	下帯 [したおび]
loincloth	湯巻き [ゆまき]
loincloth	湯文字 [ゆもじ]
loincloth	緊褌 [きんこん]
loincloth	腰巻 [こしまき]
loincloth	腰布 [こしぬの]
loiter	さ迷う [さまよう]
loiter	ぶらぶら
loiter	佇む [たたずむ]
loiter	彷徨う [さまよう]
loiter	彷徨く [うろつく]
loneliness	ロンリネス
loneliness	孤独 [こどく]
loneliness	寂りょう [せきりょう]
loneliness	寂寞 [せきばく]
loneliness	寂寥 [せきりょう]
lonely	一人ぼっち [ひとりぼっち]
lonely	佗しい [わびしい]
