更なる さらなる	128-4243-B
更に さらに	8-1747-B,128-4520-B,193-5938-B
更始 こうし	246-636-B,249-2281-B
更年期 こうねんき	187-2794-B
更改 こうかい	246-662-B,249-2308-B,249-2505-B
更新 こうしん	159-1831-B,249-2338-B,249-2538-B,321-1609-B
更正 こうせい	66-4402-B,245-297-B,255-28-B
更生 こうせい	242-5409-B,246-4135-B,247-1281-B,249-3787-B,253-4040-B
更生期 こうせいき	187-2832-B
更紗 さらさ	40-2519-B
更訂 こうてい	255-59-B
更迭 こうてつ	46-1802-B,251-5633-B,270-1944-B
書きとめる かきとめる	49-3050-B,244-4932-B
書き入れ かきいれ	103-3626-B
書き写す かきうつす	312-1797-B
書き出し かきだし	28-2748-B
書き出す かきだす	111-6217-B
書き割り かきわり	24-2574-B,24-2990-B,269-1001-B
書き取り かきとり	83-4710-B
書き役 かきやく	65-6185-B,264-1557-B
書き手 かきて	40-3360-B,336-1426-B
書き抜く かきぬく	111-6253-B
書き換える かきかえる	249-1960-B,255-2552-B,312-2310-B
書き改める かきあらためる	255-2594-B
書き散らす かきちらす	264-1379-B
書き替える かきかえる	249-2000-B,255-2642-B,312-2353-B
書き止める かきとめる	49-3094-B,244-4973-B
書き添える かきそえる	5-2693-B
書き物 かきもの	336-2183-B
書き留め かきとめ	244-5510-B
書き留める かきとどめる	49-3138-B,244-5014-B
書き留める かきとめる	49-3185-B,244-5058-B
書き直し かきなおし	255-2684-B
書き置き かきおき	333-1856-B
書き表す かきあらわす	111-144-B,236-718-B
書き記す かきしるす	244-5099-B,246-4867-B
書き足す かきたす	159-4836-B
書き込み かきこみ	336-2216-B
書き送る かきおくる	336-1049-B
書き連ねる かきつらねる	103-4109-B
書く かく	336-1086-B
書付 かきつけ	30-2174-B,91-2794-B,200-4532-B,212-257-B
書信 しょしん	174-393-B
書冊 しょさつ	33-2271-B
書写 しょしゃ	65-6014-B,140-857-B,312-2016-B
書取 かきとり	83-4748-B
書家 しょか	40-3395-B
書店 しょてん	33-3197-B,33-3389-B
書房 しょぼう	33-3228-B,33-3421-B,174-4107-B
書換える かきかえる	249-2040-B,255-2723-B,312-2396-B
書斎 しょさい	293-1154-B
書札 しょさつ	91-2825-B,174-422-B,200-4559-B
書林 しょりん	33-3259-B,33-3453-B
書架 しょか	33-2523-B,33-3136-B
書棚 しょだな	33-3165-B
書法 しょほう	40-3498-B,216-1565-B
書添える かきそえる	5-2731-B
書状 しょじょう	174-451-B,200-4586-B
書生 しょせい	293-670-B
書留 かきとめ	244-5548-B
書留め かきとめ	244-5580-B
書簡 しょかん	104-108-B,174-483-B,200-4616-B
書籍 しょせき	33-2298-B,236-139-B
書籍商 しょせきしょう	33-3290-B,33-3485-B
書翰 しょかん	66-5393-B,174-512-B,200-4643-B
書肆 しょし	33-3333-B,33-3529-B
書見 しょけん	241-4475-B
書記 しょき	51-3281-B,265-2411-B
書記官 しょきかん	265-2440-B
書記局 しょききょく	265-2246-B
書誌 しょし	30-220-B
書誌学 しょしがく	30-252-B
書込み かきこみ	336-2252-B
書道 しょどう	40-3532-B
書院 しょいん	293-1182-B
書面 しょめん	91-2856-B,174-541-B
書類事務 しょるいじむ	212-610-B
書類仕事 しょるいしごと	212-654-B
曹司 そうし	40-34-B
曹達 そうだ	279-5830-B
曾 そ	106-4484-B,124-5468-B,124-5706-B
