きめる	76-1435-S
きも	176-5788-S,223-2441-S,284-1167-S
きもくるわんばかり	89-6097-S,126-1646-S
きもち	117-291-S,117-318-S,193-3849-S,193-3873-S,267-3925-S,267-3954-S
きもったま	68-428-S,68-497-S,198-3143-S,198-3208-S,223-2373-S,223-2407-S,223-2460-S,284-1132-S
きもの	168-4122-S
きゃく	73-1108-S,138-1702-S,160-5340-S,241-797-S
きゃくあつかい	147-4119-S
きゃくいん	255-3325-S
きゃくしゃ	147-5086-S,159-225-S,177-4205-S
きゃくしょうばい	147-5015-S
きゃくじん	40-3153-S,56-4488-S,138-1724-S,327-487-S
きゃくすじ	51-5081-S
きゃくたい	202-2663-S
きゃくだね	51-5046-S
きゃくちゅう	123-2109-S
きゃくひき	26-27-S,211-5077-S,310-5148-S
きゃくぶ	173-2103-S
きゃくぶん	138-1755-S
きゃくほん	262-5315-S
きゃくほんか	222-4970-S,264-1699-S
きゃくま	212-5704-S
きゃしゃ	78-4949-S,134-1860-S,180-1307-S,224-4509-S,277-2210-S
きゃたつ	123-2174-S,288-4841-S
きゃっか	88-391-S,247-4258-S
きゃっかん	202-3570-S
きゃっかんせい	202-3774-S
きゃっかんてき	202-3820-S
きゃっこう	175-4025-S
きゃん	120-4044-S,309-3967-S
きやく	9-1863-S,53-2657-S,165-553-S
きやすい	114-3977-S,127-935-S
きやすめ	62-4284-S,281-2764-S
きゅう	25-721-S,130-2310-S,132-639-S,132-5239-S,199-3344-S,252-5894-S,253-5743-S,277-1240-S,283-4212-S,295-3856-S,328-1317-S
きゅうい	215-819-S,312-699-S
きゅういん	2-2718-S,19-5190-S,22-2334-S,295-3696-S
きゅうえん	68-2621-S,105-5975-S,247-2774-S,248-2044-S,251-3330-S
きゅうえんとうしゅ	119-3345-S
きゅうか	128-3337-S,146-979-S,296-4175-S
きゅうかい	6-152-S,243-4190-S
きゅうがく	299-3167-S
きゅうき	160-3294-S
きゅうきゅう	84-4797-S,84-4835-S,286-665-B
きゅうきゅうしゃ	12-2068-S
きゅうきょ	149-1457-S,149-1495-S
きゅうきょう	118-5018-S,227-6008-S,317-359-S
きゅうきょく	106-4240-S,112-2019-S,118-4984-S,317-322-S,317-396-S
きゅうきん	53-1853-S
きゅうぎ	30-2589-S
きゅうぎょう	146-1009-S,273-2008-S
きゅうくつ	124-4331-S,196-4619-S,256-824-S,289-1907-S,308-1809-S,318-5511-S
