juice	160-1295-B,160-1314-B,160-1327-B
juiciness	160-1362-B
juicy	160-1389-B,160-1408-B
julian	160-1429-B
july	1-5144-B,160-1455-B
jumble	160-1469-B,160-1497-B,160-1521-B,160-1551-B,160-1579-B,160-1611-B,160-1635-B,160-1661-B
jumble up	160-1685-B
jumbo	160-1714-B,160-1737-B
jump	160-1752-B,160-1780-B,160-1812-B,160-1844-B,160-1870-B,160-1890-B,160-1908-B,160-1928-B,160-1946-B
jump down	160-1974-B
jump in	160-2005-B
jump on	160-2034-B
jump out	160-2059-B,160-2089-B,160-2121-B
jump up	160-2149-B,160-2178-B
jumper	160-2209-B,160-2231-B,160-2251-B
jumpy	160-2271-B,160-2292-B
junction	160-2329-B,160-2361-B,160-2385-B,160-2405-B,160-2433-B,160-2465-B,160-2489-B,160-2519-B
juncture	160-2537-B,160-2557-B,160-2587-B
june	1-5158-B,160-2615-B
jungle	160-2629-B,160-2647-B,160-2669-B
junior	160-2691-B,160-2713-B,160-2743-B
juniper	160-2761-B
junk	160-2794-B,160-2814-B,160-2832-B,160-2852-B,160-2872-B,160-2888-B
junket	160-2902-B
junkie	160-2928-B
junta	160-2952-B,160-2969-B
junto	160-2986-B
juridical	160-3003-B,160-3030-B
jurisdiction	160-3063-B,160-3120-B,160-3156-B,160-3190-B
jurisprudence	160-3224-B,160-3263-B
jurisprudent	160-3304-B
jurist	160-3328-B
juristic	160-3346-B
juror	160-3378-B
jury	160-3424-B,160-3438-B
jurymen	160-3462-B
just	160-3489-B,160-3507-B,160-3521-B,160-3549-B,160-3567-B,160-3597-B,160-3623-B,160-3641-B,160-3657-B,160-3684-B,160-3702-B,160-3720-B,160-3750-B,160-3768-B,160-3793-B,160-3809-B
just now	160-3827-B
justice	160-3856-B,160-3885-B,160-3922-B,160-3941-B,160-3962-B
justification	160-3985-B,160-4024-B
justified	160-4059-B,160-4094-B
justify	160-4127-B,160-4158-B
justly	160-4189-B
justness	160-4219-B,160-4257-B
jut	160-4283-B,160-4308-B,160-4325-B
jut out	160-4348-B,160-4377-B
jute	160-4404-B
juvenile	160-4418-B,160-4452-B,160-4480-B
juxtaposition	160-4498-B
k	2-952-S,2-976-S,193-1418-S,193-1434-S,193-1458-S,193-1480-S
kaiser	160-4560-B
kaleidoscope	160-4580-B
kaleidoscopic	160-4616-B
kamikaze	160-4667-B
kangaroo	160-4695-B
kaput	160-4719-B
karat	160-4742-B
karate	160-4759-B
karst	160-4779-B
kashmir	160-4796-B
kayak	160-4819-B,160-4842-B
keel	160-4857-B
keel over	160-4871-B,160-4906-B
keelhaul	160-4945-B
keelson	160-4971-B
keen	160-4994-B,160-5016-B,160-5038-B,160-5066-B,160-5094-B,160-5112-B,160-5130-B,160-5162-B,160-5196-B,160-5222-B,160-5240-B,160-5260-B,161-0-B,161-18-B
keenly	161-44-B,161-62-B
keenness	161-82-B
keep	161-116-B,161-134-B,161-168-B,161-192-B,161-212-B,161-236-B,161-250-B,161-278-B,161-300-B,161-316-B,161-346-B,161-372-B,161-394-B,161-428-B,161-454-B,161-480-B,161-502-B,161-526-B,161-552-B,161-576-B,161-600-B,161-626-B
keep back	161-646-B,161-679-B,161-706-B
keep down	161-737-B
keep in	161-766-B
keep on	161-795-B,161-822-B
keep up	161-851-B,161-884-B
keeper	161-913-B,161-935-B,161-959-B,161-979-B,161-1001-B,161-1029-B,161-1049-B
keeping	161-1075-B,161-1096-B,161-1115-B,161-1136-B,161-1161-B,161-1190-B,161-1219-B
keepsake	161-1244-B,161-1286-B
kefir	161-1310-B
keg	161-1327-B
kennel	161-1346-B,161-1366-B,161-1386-B,161-1425-B
kepi	161-1460-B
kerb	161-1474-B,161-1492-B
kerchief	161-1523-B,161-1547-B,161-1569-B
kerf	161-1587-B
kernel	161-1601-B,161-1619-B,161-1643-B,161-1671-B,161-1695-B,161-1711-B
kerosene	161-1727-B
ketchup	161-1751-B
kettle	161-1772-B,161-1790-B
kettledrum	161-1812-B
key	161-1838-B,161-1857-B,161-1870-B,161-1883-B,161-1900-B,161-1911-B,161-1938-B,161-1959-B,161-1980-B
keyboard	161-2007-B
keyhole	161-2037-B
keynote	161-2079-B,161-2106-B
keyset	161-2160-B
keystone	161-2188-B
keyword	161-2235-B
kg	161-2271-B
khaki	161-2293-B,161-2334-B,161-2349-B
khz	160-4539-B
kibble	161-2375-B
kick	161-2397-B,161-2425-B,161-2445-B,161-2469-B,161-2495-B,161-2513-B,161-2535-B,161-2553-B,161-2571-B,161-2587-B,161-2605-B,161-2619-B
kick off	161-2650-B
kick the bucket	161-2676-B
kickback	161-2720-B
kid	161-2754-B,161-2775-B,161-2800-B,161-2817-B,161-2836-B
kiddy	161-2851-B
kidnapper	161-2872-B
kidnapping	161-2914-B,161-2944-B,161-2985-B
kidney	161-3005-B
kids	161-3023-B
kill	161-3037-B,161-3051-B,161-3079-B,161-3097-B,161-3115-B,161-3133-B,161-3151-B,161-3183-B,161-3207-B,161-3225-B,161-3252-B,161-3272-B,161-3292-B,161-3314-B
killed	161-3340-B
killer	161-3360-B,161-3384-B
killing	161-3404-B,161-3435-B,161-3468-B,161-3501-B,161-3526-B,161-3557-B
kiln	161-3590-B,161-3604-B
kilo	161-3652-B
kilobyte	161-3676-B
kilocycle	161-3702-B
kilogram	161-3729-B
kilogramme	161-3757-B
kilohertz	161-3787-B
kilometer	161-3814-B
kilometrage	161-3841-B
kilometre	161-3874-B
kilowatt	161-3901-B
kilt	161-3927-B
kimono	161-3977-B
kin	161-3997-B,161-4008-B,161-4023-B
