dwell	проживать
dweller	жилец
dweller	житель
dweller	обитатель
dwelling	жилище
dwelling	жилье
dwelling	проживание
dwindle	сокращаться
dwindle	уменьшаться
dyad	пара
dyed	крашеный
dyer	красильщик
dyestuff	краситель
dyeworks	красильня
dying	смерть
dyke	гать
dyke	дамба
dyke	запруда
dyke	плотина
dyke	преграда
dynamic	динамический
dynamic	динамичный
dynamical	динамический
dynamical	динамичный
dynamics	динамика
dynamism	динамизм
dynamite	динамит
dynamo	динамо
dynamometer	динамометр
dynasty	династия
dysentery	дизентерия
dyslexia	дислексия
dyspepsia	диспепсия
dyspepsia	расстройство пищеварения
dystrophy	дистрофия
e'er	всегда
e-mail	электронный: электронная почта
each	всякий
each	каждый
each	любой
eager	напряженный
eager	рьяный
eager	энергичный
eagerness	желание
eagerness	пыл
eagerness	рвение
eagle	орел
ear	колос
ear	початок
ear	слух
ear	ухо
earache	боль в ухе
earl	граф
earldom	графство
earlier	раньше
early	досрочный
early	преждевременно
early	преждевременный
early	ранний
early	рано
early	своевременный
early	скорый
earmark	назначать
earmark	предназначать
earn	зарабатывать
earn	заработать
earn	заслуживать
earn	заслужить
earnest	важный
earnest	искренний
earnest	серьезный
earnestly	всерьез
earnestly	серьезно
earnings	выручка
earnings	доход
earnings	заработок
earnings	поступление
earnings	поступления
earnings	прибыль
earphone	наушник
earphone	наушники
earpiece	наушник
earring	серьга
earshot	предел слышимости
earsplitting	оглушительный
earth	грунт
earth	заземление
earth	земля
earth	земной шар
earth	нора
earth	почва
earthen	глиняный
earthenware	глиняный
earthenware	глиняный: глиняная посуда
earthenware	гончарные изделия
earthenware	фаянс
earthing	заземление
earthly	земной
earthquake	землетрясение
earthquake	потрясение
earthy	грубый
earthy	землистый
earthy	земляной
ease	легкость
ease	непринужденность
ease	покой
ease	снижать
ease	спокойствие
eased	облегченный
easeful	спокойный
easel	подставка
easement	облегчение
easily	легко
easily	свободно
easiness	легкость
easiness	непринужденность
easing	облегчение
east	восток
east	восток: на восток
east	восточный
east	восточный ветер
east	ост
easter	пасха
easterly	восток: на восток
easterly	восточный
eastern	восточный
eastward	восток: на восток
eastwardly	восточный
easy	легкий
easy	непринужденный
easy	удобный
easy-going	беззаботный
easy-going	спокойный
easygoing	беззаботный
easygoing	беспечный
easygoing	добродушный
easygoing	спокойный
eat	есть
eat	изводить
eat	кушать
eat	поглощать
eat	разъедать
eat	съедать
eat away	проедать
eat away	разъедать
eat up	доедать
eat up	поглощать
eat up	пожирать
eat up	съедать
eatable	съедобный
eater	едок
eating	еда
eating	пища
eavesdrop	подслушивать
eavesdropper	подслушивающий
ebb	ослабевать
ebb	отлив
ebb	убывать
ebonite	эбонит
ebullient	кипучий
eccentric	оригинал
eccentric	странный
eccentric	чудак
eccentric	эксцентрик
eccentric	эксцентрический
eccentric	эксцентричный
eccentric	эксцентричный человек
eccentricity	эксцентричность
ecclesiastic	духовное лицо
ecclesiastic	духовный
ecclesiastic	священнослужитель
ecclesiastic	церковный
ecclesiastical	духовный
ecclesiastical	церковный
echelon	ступень
echelon	уступ
echelon	эшелон
echo	отголосок
echo	отзвук
echo	отражаться
echo	эхо
echoing	гулкий
eclat	успех
eclipse	заслонять
eclipse	затемнять
eclipse	омрачать
ecliptic	эклиптика
ecologic	экологический
ecological	экологический
ecology	экология
econometrics	эконометрия
economic	бережливый
economic	рентабельный
economic	хозяйственный
economic	экономический
economic	экономичный
economic	экономный
economical	бережливый
economical	рентабельный
economical	хозяйственный
