glitter	сверкать
gloaming	сумерки
gloat	злорадствовать
gloatingly	злорадно
global	вселенский
global	всемирный
global	глобальный
global	мировой
global	общий
globe	глобус
globe	земной шар
globe	ком
globe	пуля
globe	шар
globose	сферический
globose	шаровидный
globular	сферический
globular	шаровидный
globular	шарообразный
globule	шарик
glockenspiel	металлофон
gloom	мрак
gloom	мрачность
gloom	темнота
gloom	тьма
gloom	уныние
gloomily	мрачно
gloominess	мрачность
gloomy	мрачный
gloomy	огорченный
gloomy	опечаленный
gloomy	пасмурный
gloomy	печальный
gloomy	сумрачный
gloomy	темный
gloomy	угрюмый
gloomy	унылый
gloomy	хмурый
glorification	прославление
glorified	прославленный
glorify	возвеличивать
glorify	восхвалять
glorify	превозносить
glorify	прославлять
gloriole	нимб
gloriole	ореол
glorious	великолепный
glorious	восхитительный
glorious	знаменитый
glorious	прекрасный
glorious	прославленный
glorious	славный
glorious	чудесный
glory	великолепие
glory	нимб
glory	ореол
glory	сияние
glory	слава
gloss	блеск
gloss	глосса
gloss	глоссарий
gloss	глянец
gloss	лоск
gloss	придавать блеск
gloss	толкование
gloss over	приукрашивать
glossary	глоссарий
glossary	словарь
glossary	словник
glossily	блестяще
glossiness	глянец
glossiness	лоск
glossy	блестящий
glossy	глянцевитый
glossy	глянцевый
glossy	лоснящийся
glossy	лощеный
glottis	голосовой: голосовая щель
glove	перчатка
glow	гореть
glow	жар
glow	задор
glow	зарево
glow	накал
glow	пыл
glow	пылать
glow	румянец
glow	свет
glow	светиться
glow	сиять
glow	тлеть
glowing	горячий
glowing	жар
glowing	пылкий
glowing	яркий
glucose	виноградный сахар
glucose	глюкоза
glue	клеить
glue	клей
glue	приклеивать
glue	приклеиваться
glue	прилеплять
glue	прилипать
glue on	наклеивать
gluey	клейкий
gluey	липкий
glum	мрачный
glum	угрюмый
glut	избыток
glut	излишек
glut	пресыщать
glut	пресыщение
gluten	глютен
gluten	клейковина
glutinous	вязкий
glutinous	клейкий
glutinous	липкий
glutton	обжора
glutton	росомаха
glutton	чревоугодник
gluttonous	ненасытный
gluttonous	прожорливый
gluttony	ненасытность
gluttony	обжорство
gluttony	прожорливость
glycerin	глицерин
glycerine	глицерин
glycerol	глицерин
gm	грамм
gnarl	свиль
gnarled	грубый
gnarled	сучковатый
gnarled	узловатый
gnarled	шишковатый
gnarly	сучковатый
gnarly	шишковатый
gnash	скрежетать
gnat	комар
gnat	мошка
gnaw	глодать
gnaw	грызть
gnaw	мучить
gnaw	подтачивать
gnaw	разъедать
gnaw	терзать
gnawer	грызун
gnome	афоризм
gnome	гном
gnome	карлик
gnome	сентенция
go	доходить
go	ездить
go	идти
go	пойти
go	попытка
go	протекать
go	проходить
go	работать
go	уезжать
go	уходить
go	ходить
go about	расхаживать
go about	циркулировать
go away	уходить
go back	возвратиться
go back	возвращаться
go back	восходить
go bad	испортиться
go bad	портиться
go beyond	превышать
go by	проходить
go by	проходить мимо
go down	затонуть
go down	опускаться
go down	падать
go down	садиться
go down	снижаться
go down	уменьшаться
go in	влезать
go in	войти
go in	входить
go into	впадать
go into	вступать
go into	входить
go off	засыпать
go off	испортиться
go off	пройти
go off	уходить
go on	длиться
go on	продолжаться
go on	происходить
go on	ругать
go on	случаться
go on	твориться
go out	гаснуть
go out	кончаться
go out	потухать
go over	переходить
go round	достаточный: быть достаточным
go through	испытывать
