gothic	готический
gouache	гуашь
gouge	выдалбливать
gouge	выемка
gouge	полукруглое долото
goulash	гуляш
gourmand	обжора
gourmet	гурман
gout	подагра
govern	владеть
govern	влиять
govern	направлять
govern	определять
govern	править
govern	регулировать
govern	руководить
govern	управлять
governable	управляемый
governess	воспитательница
governess	гувернантка
governing	правящий
governing	руководящий
government	правительство
government	правление
government	управление
governmental	правительственный
governor	губернатор
governor	заведующий
governor	начальник
governor	регулятор
govt	правительство
gown	мантия
gown	платье
grab	грейфер
grab	захват
grab	захватывать
grab	схватывать
grab	ухватить
grace	грация
grace	обаяние
graceful	грациозный
graceful	изящный
graceful	обаятельный
graceful	очаровательный
graceful	пленительный
graceful	прелестный
graceful	приятный
graceful	чарующий
graceful	элегантный
gracefulness	грациозность
graceless	некрасивый
graceless	непривлекательный
gracile	грациозный
gracile	стройный
gracious	добрый
gracious	любезный
gracious	милосердный
gracious	милостивый
graciously	милостиво
gradation	градация
grade	градус
grade	звание
grade	качество
grade	класс
grade	отметка
grade	оценка
grade	разряд
grade	ранг
grade	сорт
grade	сортировать
grade	степень
grade	ступень
grade	уклон
grader	грейдер
gradient	градиент
gradient	наклон
gradient	скат
gradient	уклон
grading	классификация
gradual	медленный
gradual	постепенный
gradually	исподволь
gradually	постепенно
graduate	выпускник
graduate	градуировать
graduate	калибровать
graduate	оканчивать
graduated	дипломированный
graduation	градация
graduation	получение ученой степени
graduation	присуждение ученой степени
graffiti	граффити
graft	взятка
graft	вкалывать
graft	ишачить
graft	подкуп
graft	прививать
graft	прививка
graft	привой
graft	черенок
grafter	жулик
grafter	мошенник
grafting	пересадка
grafting	прививка
grafting	трансплантация
grain	гран
grain	зернить
grain	зерно
grainy	гранулированный
grainy	зернистый
gram	грамм
grammar	грамматика
grammarian	грамматист
grammatical	грамматический
grammatical	грамматичный
gramme	грамм
gramophone	граммофон
gramophone	патефон
gramophone	проигрыватель
gran	бабушка
granary	житница
granary	зернохранилище
grand	барский
grand	благородный
grand	большой
grand	великий
grand	великолепный
grand	величественный
grand	возвышенный
grand	грандиозный
grand	замечательный
grand	знатный
grand	пышный
grand	роскошный
grandad	дедушка
grandchild	внук
grandchild	внучка
granddad	дед
granddad	дедушка
granddaughter	внучка
grandeur	великолепие
grandeur	величественность
grandeur	величие
grandeur	грандиозность
grandeur	знатность
grandeur	пышность
grandfather	дед
grandfather	дедушка
grandiloquence	высокопарность
grandiloquence	напыщенность
grandiloquent	высокопарный
grandiloquent	выспренний
grandiloquent	напыщенный
grandiose	грандиозный
grandiose	напыщенный
grandma	бабуся
grandma	бабушка
grandma	старушка
grandmother	бабуся
grandmother	бабушка
grandmother	старушка
grandpa	дедушка
grandparents	дедушка и бабушка
grandson	внук
grandstand	трибуна
grange	ферма
granger	фермер
granite	гранит
granitic	гранитный
grannie	бабуся
grannie	бабушка
grannie	старушка
granny	бабуся
granny	бабушка
granny	старушка
grant	дарить
grant	даровать
grant	дозволять
grant	допускать
grant	дотация
grant	жаловать
grant	позволение
grant	позволять
grant	предоставлять
grant	разрешать
grant	разрешение
grant	согласие
grant	согласие: давать согласие
grant	стипендия
grant	субсидия
grant	уступка
grant-in-aid	дотация
grant-in-aid	субсидия
granular	гранулированный
granular	зернистый
granulate	гранулировать
granulate	дробить
granulated	гранулированный
granulation	гранулирование
granulation	грануляция
