expire	умирать
expired	истекший
expiry	истечение
explain	объяснять
explain	оправдывать
explain	пояснять
explain	разъяснять
explain	растолковывать
explain	толковать
explainable	объяснимый
explanation	выяснение
explanation	объяснение
explanation	оправдание
explanation	пояснение
explanation	разъяснение
explanation	толкование
explanatory	объяснительный
explanatory	пояснительный
explicable	объяснимый
explicate	излагать
explicate	объяснять
explication	объяснение
explication	пояснение
explication	толкование
explicit	внятный
explicit	определенный
explicit	отчетливый
explicit	явный
explicit	ясный
explicitly	ясно
explode	взорвать
explode	взрывать
explode	взрываться
explode	подрывать
explode	разбивать
explode	разражаться
exploder	взрыватель
exploit	подвиг
exploit	разрабатывать
exploit	эксплуатировать
exploitation	использование
exploitation	разработка месторождения
exploitation	эксплуатация
exploration	изучение
exploration	исследование
explore	зондировать
explore	изучать
explore	исследовать
explore	обследовать
explore	разведывать
explorer	исследователь
explosion	взрыв
explosion	вспышка
explosive	взрывной
explosive	взрывчатка
explosive	взрывчатый
explosive	взрывчатый: взрывчатое вещество
explosive	вспыльчивый
explosive	разрывной
exponent	показатель
exponent	представитель
exponent	экспонента
export	вывезти
export	вывоз
export	вывозить
export	экспорт
export	экспортировать
exportation	вывоз
exportation	экспорт
exporter	экспортер
exports	экспорт
expose	выставлять
expose	обличать
expose	оставлять незащищенным
expose	подвергать
expose	разоблачать
expose	раскрывать
expose	экспонировать
exposed	незащищенный
exposed	обнаженный
exposed	открытый
exposition	выставка
exposition	изложение
exposition	описание
exposition	разъяснение
exposition	толкование
exposition	экспозиция
expository	объяснительный
expostulate	протестовать
exposure	оставление на произвол судьбы
exposure	разоблачение
exposure	экспозиция
expound	излагать
expound	разъяснять
expound	толковать
express	выражать
express	высказывать
express	экспресс
expressed	выраженный
expression	выражение
expression	выразительность
expression	оборот речи
expression	речение
expression	экспрессия
expressionism	экспрессионизм
expressionist	экспрессионист
expressionless	невыразительный
expressive	выразительный
expressive	экспрессивный
expressway	автострада
expropriate	отчуждать
expropriate	экспроприировать
expropriation	отчуждение
expropriation	экспроприация
expulsion	выпуск
expulsion	выталкивание
expulsion	изгнание
expulsion	исключение
expunge	вычеркивать
exquisite	изысканный
exquisite	прелестный
exquisite	тонкий
extemporaneous	импровизированный
extemporaneous	неподготовленный
extemporary	импровизированный
extemporary	неподготовленный
extempore	импровизированный
extempore	неподготовленный
extempore	подготовка: без подготовки
extempore	экспромтом
extemporization	импровизация
extemporization	экспромт
extemporize	выступать без подготовки
extemporize	импровизировать
extemporizer	импровизатор
extend	вытягивать
extend	оказывать
extend	продлевать
extend	простирать
extend	простираться
extend	протягивать
extend	распространять
extend	растягивать
extend	расширять
extend	тянуть
extend	удлинять
extended	вытянутый
extended	обширный
extended	протянутый
extended	растянутый
extensibility	растяжимость
extension	вытягивание
extension	отсрочка
extension	продление
extension	продолжение
extension	протяжение
extension	протяженность
extension	развитие
extension	распространение
extension	растяжение
extension	расширение
extension	увеличение
extension	удлинение
extensive	далеко идущий
extensive	обширный
extensive	просторный
extensive	пространный
extensive	широкий
extensor	разгибающая мышца
extent	мера
extent	протяжение
extent	протяженность
extent	размер
extent	степень
extenuate	ослаблять
extenuate	смягчать
extenuate	уменьшать
extenuating	смягчающий
extenuation	снижение
extenuation	убавление
extenuation	уменьшение
exterior	внешний
exterior	внешность
exterior	наружность
exterior	наружный
exterminate	искоренять
exterminate	истреблять
exterminate	уничтожать
extermination	искоренение
extermination	истребление
extermination	уничтожение
external	внешний
external	иностранный
external	наружный
external	посторонний
externally	внешне
extinct	вымерший
extinct	потухший
extinction	вымирание
extinction	гашение
