whiskers	бакенбарды
whiskey	виски
whisky	виски
whisper	говорить шепотом
whisper	молва
whisper	слух
whisper	шепот
whisper	шептать
whisper	шептаться
whispering	молва
whispering	сплетни
whispering	шепот
whist	вист
whistle	насвистывать
whistle	свист
whistle	свистеть
whistle	свисток
whistler	свистун
whistling	свист
whit	йота
white	белизна
white	белила
white	белок
white	белый
white	белый цвет
white	бледный
white	седой
white	чистый
whiten	белить
whiten	выбелить
whitener	отбеливатель
whiteness	белизна
whitewash	белить
whitewash	выбелить
whither	куда
whitish	беловатый
whiz	просвистеть
whizz	просвистеть
who	кому
who	которая
who	который
who	кто
whodunit	детективный роман
whole	весь
whole	здоровый
whole	невредимый
whole	целое
whole	целый
whole	цельный
wholeness	цельность
wholesale	оптовая торговля
wholesaler	оптовый торговец
wholesome	благотворный
wholesome	здоровый
wholesome	здравый
wholesome	полезный
wholly	вполне
wholly	всецело
wholly	полностью
wholly	целиком
whom	кого
whom	кому
whoop	возглас
whoop	гикнуть
whoop	кричать
whopper	громадина
whopping	огромный
whore	проститутка
whore	шлюха
whoredom	проституция
whorl	завиток
whorl	изгиб
whortleberry	черника
whose	чей
why	зачем
why	отчего
why	почему
wick	фитиль
wicked	безнравственный
wicked	грешный
wicked	дурной
wicked	злой
wicked	испорченный
wicked	плохой
wicked	противный
wicked	скверный
wickerwork	плетеные изделия
wide	большой
wide	далекий
wide	далеко
wide	обширный
wide	просторный
wide	широкий
wide	широко
wide-awake	бодрствующий
widely	далеко
widely	широко
widen	распространять
widen	расширять
widening	распространение
widening	расширение
widening	увеличение
widespread	широко распространенный
widow	вдова
widowed	овдовевший
widower	вдовец
widowhood	вдовство
width	ширина
width	широта
wield	владеть
wife	жена
wife	женщина
wife	супруга
wig	парик
wigging	брань
wigging	нагоняй
wiggle	покачивать
wiggle	покачиваться
wigwam	вигвам
wild	безумный
wild	бешеный
wild	буйный
wild	бурный
wild	восхитительный
wild	дикий
wild	исступленный
wild	неистовый
wild	необдуманный
wild	необитаемый
wild	необузданный
wild	одичалый
wild	растрепанный
wild	рискованный
wild	шальной
wildcat	рискованный
wilderness	дикая местность
wilderness	пустыня
wildly	дико
wildness	дикость
wile	обман
wile	уловка
wile	ухищрение
wile	хитрость
wiles	ухищрение
wilful	намеренный
wilful	нарочитый
wilful	преднамеренный
wilful	предумышленный
wilful	своевольный
wilful	своенравный
wilful	умышленный
wilful	упрямый
wilfully	преднамеренно
wilfully	умышленно
wiliness	коварство
wiliness	хитрость
will	желание
will	желать
will	завещание
will	завещать
will	хотеть
will-o'-the-wisp	блуждающий огонек
willful	преднамеренный
willful	своевольный
willful	своенравный
willful	умышленный
willful	упрямый
willfully	преднамеренно
willfully	умышленно
willing	готовый
willing	расположенный
willing	склонный
willing	согласный
willingly	готовность: с готовностью
willingly	охотно
willingness	готовность
willow	верба
willow	ива
willpower	сила воли
wilt	вянуть
wilt	ослабевать
wily	коварный
wily	лукавый
wily	хитрый
wimble	бурав
wimble	сверло
win	выиграть
win	выигрывать
win	выигрыш
win	добиваться
win	добираться
win	добывать
win	добыть
win	достигать
win	достичь
win	одерживать
win	победа
win	побеждать
win back	отыгрывать
wince	вздрагивание
