terminological	терминологический
terminology	терминология
terminus	конечная станция
termite	термит
ternary	тройка
ternary	тройной
terra	земля
terrace	терраса
terrace	уступ
terrain	местность
terrain	территория
terrestrial	земной
terrestrial	светский
terrible	страшный
terrible	ужасный
terribly	страшно
terribly	ужасно
terrific	громадный
terrific	огромный
terrific	потрясающий
terrific	страшный
terrific	ужасающий
terrific	ужасный
terrifying	ужасающий
territorial	территориальный
territory	местность
territory	область
territory	половина поля
territory	сфера
territory	территория
terror	страх
terror	террор
terror	ужас
terrorism	террор
terrorism	терроризм
terrorist	террорист
terrorize	терроризировать
terse	краткий
terse	немногословный
terse	сжатый
terseness	краткость
terseness	сжатость
tertiary	третичный
tessellation	мозаика
test	анализ
test	испытание
test	испытывать
test	исследование
test	критерий
test	мерило
test	опробование
test	опробовать
test	опыт
test	попытка
test	проба
test	проверка
test	проверять
test	тест
test	тестировать
test	экзамен
testament	завет
testament	завещание
testamentary	завещательный
testator	завещатель
tester	испытатель
tester	тестер
testicle	яичко
testify	засвидетельствовать
testify	показание: давать показания
testify	свидетельствовать
testimonial	рекомендация
testimony	доказательство
testimony	показание
testimony	показание свидетеля
testimony	свидетельство
testiness	раздражительность
testing	испытание
testing	контроль
testing	опробование
testing	проверка
testy	вспыльчивый
testy	раздражительный
tetanus	столбняк
tetchy	обидчивый
tetchy	раздражительный
tether	ограничивать
tether	привязывать
tether	привязь
tethered	привязанный
tetragon	четырехугольник
teuton	тевтон
teutonic	тевтонский
text	либретто
text	текст
textbook	руководство
textbook	учебник
textile	ткань
textiles	текстиль
textual	буквальный
textual	текстовой
texture	строение
texture	строение ткани
texture	структура
texture	текстура
texture	ткань
thaler	талер
than	как
than	нежели
than	чем
thank	благодарить
thank	благодарность
thank	отблагодарить
thank you!	благодарю!
thank you!	спасибо!
thankful	благодарный
thankful	признательный
thankfulness	благодарность
thankfulness	признательность
thankless	неблагодарный
thanklessness	неблагодарность
thanks	благодарность
thanks to	благодаря
thanks!	спасибо!
thanksgiving	благодарение
thanksgiving	благодарность
that	который
that	та
that	то
that	тот
that	что
that	чтобы
that	это
that	этот
that is why	оттого
thaw	оттаивать
thaw	оттепель
thaw	растапливать
thaw	растаять
thaw	таяние
thaw	таять
thawing	таяние
theater	театр
theatre	театр
theatrical	театральный
thee	тебя
theft	воровство
theft	кража
their	их
their	свое
their	свои
their	свой
theirs	их
them	им
them	их
thematic	тематический
theme	предмет
theme	тема
themselves	сами
themselves	себе
themselves	себя
then	время: в то время
then	затем
then	кроме того
then	потом
then	случай: в таком случае
then	тогда
then	тогдашний
thence	отсюда
thence	оттуда
thence	поэтому
theologian	богослов
theological	богословский
theological	теологический
theology	богословие
theology	теология
theorem	предложение
theorem	теорема
theoretic	спекулятивный
theoretic	теоретический
theoretic	умозрительный
theoretical	спекулятивный
theoretical	теоретический
theoretical	умозрительный
theoretician	теоретик
theorist	теоретик
theorize	теоретизировать
theory	теория
therapeutic	лечебный
therapeutic	терапевтический
therapeutical	лечебный
therapeutical	терапевтический
therapist	терапевт
therapy	лечение
therapy	терапия
there	вот
there	здесь
there	там
there	туда
there	тут
thereafter	впоследствии
