jerkin	камзол
jerking	рывок
jerky	отрывистый
jerry	ночной горшок
jersey	джерси
jersey	свитер
jersey	фуфайка
jessamine	жасмин
jest	балагурить
jest	острота
jest	шутить
jest	шутка
jester	балагур
jester	шут
jester	шутник
jesting	шутливый
jesuit	иезуит
jesuit	иезуитский
jesuitic	иезуитский
jesuitical	иезуитский
jet	гагат
jet	жиклер
jet	реактивный двигатель
jet	реактивный самолет
jet	сопло
jet	струя
jet	форсунка
jettison	отделываться
jettison	сбрасывать
jetty	мол
jew	еврей
jewel	драгоценность
jewel	драгоценный камень
jewel	сокровище
jewel	ценная вещь
jeweler	ювелир
jeweller	ювелир
jewellery	драгоценности
jewelry	драгоценности
jewess	еврейка
jewish	еврейский
jewry	еврейство
jib	артачиться
jib	укосина
jib	упираться
jibe	колкость
jibe	насмехаться
jibe	насмешка
jibe	соглашаться
jibe	соответствовать
jiffy	мгновение
jiffy	миг
jig	джига
jig	роликовая красильная машина
jigger	джиггер
jigger	роликовая красильная машина
jigger	трансформатор затухающих колебаний
jiggle	покачивать
jiggle	покачиваться
jiggle	трясти
jiggle	трястись
jilt	увлечь и обмануть
jim-dandy	шикарный
jingoism	шовинизм
jinn	джинн
jitter	трепетать
jittery	нервный
job	задание
job	занятие
job	изделие
job	работа
job	труд
job	урок
jobber	оптовый торговец
jobber	рабочий
jobless	безработный
jockey	жокей
jocose	шутливый
jocular	веселый
jocular	забавный
jocular	остроумный
jocular	шутливый
jocularity	веселость
jocund	веселый
jocund	забавный
jocundity	веселость
jog	бежать трусцой
jog	подталкивать
jog	толкать
jog	толчок
jog	трясти
jog	трястись
joggle	толкать
joggle	трясти
join	вступать
join	вступить
join	объединять
join	присоединять
join	присоединяться
join	связывать
join	сливаться
join	соединять
join	сплачивать
join	стыковать
joiner	столяр
joinery	столярный: столярная работа
joining	присоединение
joining	связывание
joining	связь
joining	соединение
joint	место соединения
joint	общий
joint	связывать
joint	связь
joint	совместный
joint	соединение
joint	соединять
joint	сочленение
joint	стык
joint	сустав
joint	шарнир
joint	шов
jointly	совместно
jointly	сообща
joist	балка
joist	брус
joke	анекдот
joke	балагурить
joke	острота
joke	посмешище
joke	шутить
joke	шутка
joker	балагур
joker	джокер
joker	шутник
joking	шутливый
jollity	веселье
jolly	веселый
jolly	навеселе
jolly	подвыпивший
jolly	радостный
jolt	встряхивать
jolt	потрясение
jolt	толчок
jolt	трясти
jolt	трястись
jolt	удар
jolting	тряска
jolty	тряский
josh	мистифицировать
jostle	давка
jostle	пихать
jostle	теснить
jostle	толкать
jostle	толкотня
jot	йота
jounce	трясти
journal	газета
journal	дневник
journal	журнал
journalism	журналистика
journalist	журналист
journey	поездка
journey	прогулка
journey	проезд
journey	путешествие
journey	путешествовать
journey	рейс
journey	странствие
journeyman	подмастерье
jovial	веселый
joviality	веселость
jowl	челюсть
jowl	щека
joy	радость
joy	удовольствие
joyful	веселый
joyful	радостный
joyfulness	веселье
joyless	безрадостный
joyous	веселый
joyous	радостный
joystick	джойстик
joystick	ручка управления
jubilance	ликование
jubilant	ликующий
jubilant	торжествующий
jubilate	ликовать
jubilate	торжествовать
jubilation	ликование
jubilee	юбилей
judaism	иудаизм
judge	арбитр
judge	знаток
judge	оценивать
judge	полагать
judge	рассматривать
judge	судить
judge	судья
judge	считать
