incinerate	сжигать
incineration	кремация
incipience	начало
incipient	начинающийся
incise	выгравировать
incise	вырезать
incise	надрезать
incision	надрез
incision	насечка
incision	разрез
incisive	колкий
incisive	острый
incisive	режущий
incisive	резкий
incisive	язвительный
incite	возбуждать
incite	побуждать
incite	подбивать
incite	подстрекать
incite	поощрять
incite	стимулировать
incitement	возбуждение
incitement	побуждение
incitement	подстрекательство
incitement	стимул
incivility	невежливость
inclemency	жесткость
inclemency	неприветливость
inclemency	суровость
inclement	жестокий
inclement	суровый
inclination	влечение
inclination	наклон
inclination	предрасположение
inclination	скат
inclination	склон
inclination	склонность
inclination	уклон
incline	клонить
incline	наклон
incline	наклонять
incline	скат
incline	склонность: иметь склонность
incline	склонять
incline	склоняться
incline	тенденция: иметь тенденцию
incline	уклон
inclined	наклонный
inclined	расположенный
inclined	склонный
inclose	вкладывать
inclose	вставлять
inclose	загородить
inclose	заключать
inclose	огораживать
inclose	окаймлять
inclose	окружать
inclose	прилагать
inclosure	вложение
inclosure	ограда
inclosure	ограждение
inclosure	приложение
include	включать
include	заключать
include	причислять
include	содержать
include	учитывать
including	включая
inclusion	включение
inclusion	зачисление
inclusion	присоединение
inclusive	включительно
inclusively	включительно
incognito	имя: под чужим именем
incognito	инкогнито
incoherent	бессвязный
incoherent	несвязный
incombustible	негорючий
incombustible	огнестойкий
income	доход
income	доходы
income	заработок
income	поступление
income	поступления
income	прибыль
income	приход
incoming	входящий
incoming	поступающий
incoming	прибывающий
incoming	приход
incommensurable	несоизмеримый
incommensurable	несоразмерный
incommensurate	несоответствующий
incommode	беспокоить
incommode	мешать
incommodious	неудобный
incommunicative	замкнутый
incomparable	бесподобный
incomparable	несравненный
incomparable	несравнимый
incompatibility	несовместимость
incompatible	несовместимый
incompetence	некомпетентность
incompetence	неспособность
incompetent	некомпетентный
incompetent	несведущий
incompetent	неспособный
incomplete	незаконченный
incomplete	неполный
incomplete	несовершенный
incomprehensible	невразумительный
incomprehensible	непонятный
incomprehensible	непостижимый
inconceivable	невообразимый
inconceivable	немыслимый
inconceivable	непостижимый
incongruity	несовместимость
incongruity	несоответствие
incongruity	неуместность
incongruous	неподходящий
incongruous	несовместимый
incongruous	неуместный
inconsequent	нелогичный
inconsequential	незначительный
inconsequential	непоследовательный
inconsequential	несущественный
inconsequential	неуместный
inconsiderable	незначительный
inconsiderable	ничтожный
inconsiderate	невнимательный
inconsistency	непоследовательность
inconsistency	непостоянство
inconsistency	несовместимость
inconsistency	несоответствие
inconsistency	противоречивость
inconsistency	противоречие
inconsistency	разногласие
inconsistent	изменчивый
inconsistent	непоследовательный
inconsistent	непостоянный
inconsistent	несовместимый
inconsistent	несообразный
inconsistent	неустойчивый
inconsistent	противоречивый
inconsolable	безутешный
inconsolable	безысходный
inconspicuous	незаметный
inconstancy	изменчивость
inconstancy	непостоянство
inconstancy	превратность
inconstant	изменчивый
inconstant	непостоянный
inconstant	неустойчивый
incontestable	бесспорный
incontestable	неоспоримый
incontinent	невоздержанный
incontrovertible	бесспорный
incontrovertible	неопровержимый
incontrovertible	неоспоримый
inconvenience	неудобство
inconvenient	затруднительный
inconvenient	неудобный
incorporate	включать
incorporate	инкорпорировать
incorporate	объединять
incorporate	принимать
incorporate	соединять
incorporation	включение
incorporation	объединение
incorporation	регистрация
incorporation	слияние
incorporeal	бесплотный
incorporeal	бестелесный
incorporeal	невещественный
incorrect	ложный
incorrect	неверный
incorrect	некорректный
incorrect	неправильный
incorrect	неточный
incorrect	ошибочный
incorrigible	неисправимый
incorrigible	непоправимый
incorrupt	неподкупный
incorruptible	неподкупный
increase	возвышение
increase	возрастание
increase	возрастать
increase	вырастать
increase	нарастание
increase	повышать
increase	повышение
increase	прибавка
increase	прибавление
increase	приращение
increase	прирост
increase	размножение
increase	расти
increase	рост
increase	увеличение
increase	увеличивать
