chiropractor	хиропрактик
chirp	чирикать
chirp	щебетать
chirpy	бойкий
chirpy	живой
chirpy	резвый
chirr	стрекотать
chirr	трещать
chirrup	чирикать
chirrup	щебетать
chisel	ваять
chisel	высекать
chisel	долбить
chisel	долото
chisel	зубило
chisel	обманывать
chisel	резец
chisel	стамеска
chit	записка
chit	расписка
chitchat	болтовня
chitchat	пересуды
chitterlings	потроха
chitterlings	требуха
chivalric	рыцарский
chivalrous	рыцарский
chivalry	рыцарство
chivvy	досаждать
chivvy	мучить
chivy	погоня
chloride	хлорид
chlorinate	хлорировать
chlorination	хлорирование
chlorine	хлор
chloroform	хлороформ
chock	клин
chocolate	шоколад
choice	альтернатива
choice	выбор
choice	отбор
choice	отборный
choir	клирос
choir	хор
choir	хоры
choirmaster	регент
choke	давиться
choke	дросселировать
choke	дроссель
choke	душить
choke	забивать
choke	заглушать
choke	задыхаться
choke	засорять
choke up	заглушать
choke up	засорять
choker	колье
cholera	холера
cholesterol	холестерин
choose	выбирать
choose	избирать
choose	избрать
choose	отбирать
choose	предпочитать
choose	решать
choose	решить
choosey	привередливый
choosey	разборчивый
choosing	выбор
choosy	привередливый
choosy	разборчивый
chop	рубить
chop	сечь
chop	удар
chop off	отрубать
chopper	вертолет
chopper	колун
chopper	прерыватель
choppy	неспокойный
choral	хорал
chorale	хорал
chord	аккорд
chord	струна
chord	хорда
chore	домашний: домашняя работа
chorea	хорея
choreographer	балетмейстер
choreographer	хореограф
choreographic	хореографический
choreography	хореография
chorus	припев
chorus	рефрен
chorus	хор
chosen	избранный
christen	имя: давать имя
christen	крестить
christening	крестины
christening	крещение
christian	христианин
christian	христианский
christianity	христианство
chromatic	хроматический
chrome	хром
chromium	хром
chromolithography	хромолитография
chromosome	хромосома
chronic	затяжной
chronic	постоянный
chronic	хронический
chronicle	летопись
chronicle	хроника
chronologic	хронологический
chronological	хронологический
chronology	хронология
chronometer	хронометр
chrysalis	кокон
chrysalis	куколка
chrysanthemum	хризантема
chuck	бросать
chuck	швырять
chuckle	хихикать
chum	приятель
chum	товарищ
chump	болван
chump	бревно
chump	дурак
chump	колода
chump	чурбан
chunk	колода
chunk	кусок
chunk	чурбан
chunky	коренастый
church	богослужение
church	церковный
church	церковь
churchyard	церковный двор
churl	грубиян
churl	грубый человек
churl	скряга
churlish	грубый
churlish	скупой
churn	взбалтывать
churn	вспенивать
churn	маслобойка
churn	сбивать масло
chute	желоб
chute	лоток
chute	скат
chute	спуск
chute	стремнина
cicada	цикада
cicerone	гид
cicerone	проводник
cicerone	чичероне
cider	сидр
cider	яблочный сок
cigar	сигара
cigarette	папироса
cigarette	сигарета
ciggy	сигарета
cinch	подпруга
cincture	кушак
cincture	пояс
cinder	зола
cinder	пепел
cinders	зола
cinema	кино
cinema	кинотеатр
cinnabar	киноварь
cinnamon	корица
cipher	вычислять
cipher	зашифровывать
cipher	цифра
cipher	шифр
cipher	шифровать
circa	около
circa	приблизительно
circa	примерно
circle	вращаться
circle	кольцо
circle	круг
circle	кружиться
circle	кружок
circle	округ
circle	окружность
circle	цикл
circle	ярус
circlet	кольцо
circuit	контур
circuit	кругооборот
circuit	округ
circuit	окружность
circuit	район
circuit	схема
circuit	участок
circuit	цикл
circuit	циркуляция
circular	круглый
circular	круговой
circular	кругообразный
circular	циркуляр
