pretension	требование
pretentious	претенциозный
preternatural	сверхъестественный
pretext	отговорка
pretext	повод
pretext	предлог
prettify	украшать
pretty	весьма
pretty	вполне
pretty	довольно
pretty	значительный
pretty	изрядный
pretty	красивый
pretty	миловидный
pretty	обаятельный
pretty	очаровательный
pretty	прелестный
pretty	привлекательный
pretty	приятный
pretty	смазливый
pretty	хорошенький
pretty	хороший
pretzel	кренделек
prevail	властвовать
prevail	господствовать
prevail	превалировать
prevail	преобладать
prevailing	господствующий
prevailing	преимущественный
prevailing	преобладающий
prevailing	распространенный
prevalence	господство
prevalence	преобладание
prevalent	преимущественный
prevalent	преобладающий
prevalent	распространенный
prevalent	широко распространенный
prevent	воспрепятствовать
prevent	мешать
prevent	помешать
prevent	предотвращать
prevent	предохранять
prevent	предупреждать
prevent	препятствовать
preventative	превентивный
prevention	предотвращение
prevention	предохранение
prevention	предупреждение
preventive	превентивный
preventive	предупредительный
preventive	профилактический
preview	анонс
preview	предварительный просмотр
previous	опрометчивый
previous	поспешный
previous	предварительный
previous	предшествующий
previous	предыдущий
previous	преждевременный
previously	заранее
previously	предварительно
previously	раньше
prevision	предвидение
prey	добыча
prey	жертва
prey on	грабить
price	жертва
price	награда
price	оценивать
price	стоимость
price	цена
priced	оцененный
priceless	бесценный
priceless	неоценимый
pricey	дорогой
pricing	ценообразование
prick	игла
prick	колоть
prick	колоться
prick	колючка
prick	накалывать
prick	покалывать
prick	прокалывать
prick	просверливать
prick	укол
prick	шип
pricker	колючка
pricker	шило
pricker	шип
prickle	игла
prickle	колоть
prickle	колючка
prickle	прокалывать
prickle	шип
prickly	колкий
prickly	колючий
prickly	колющий
pricy	дорогой
pride	гордость
pride	гордыня
pride	заносчивость
pride	спесь
pride	стая
prideful	гордый
prideful	надменный
priest	поп
priest	священник
priestess	жрица
priesthood	духовенство
priestly	священнический
priggish	самодовольный
prim	аккуратный
prim	чопорный
primacy	первенство
primaeval	первобытный
primal	главный
primal	основной
primal	первобытный
primal	первоначальный
primarily	прежде всего
primarily	сначала
primarily	сперва
primary	важнейший
primary	главный
primary	начальный
primary	основной
primary	первичный
primary	первобытный
primary	первоначальный
primary	преимущественный
primate	примас
primate	примат
prime	важнейший
prime	главный
prime	грунтовать
prime	лучший
prime	наилучший
prime	основной
prime	первичный
prime	первоначальный
prime	первый
prime	превосходный
prime	расцвет
primer	букварь
primer	грунтовка
primer	запал
primer	капсюль
primeval	первобытный
primeval	первоначальный
primitive	первобытный
primitive	первоначальный
primitive	примитивный
primitiveness	примитивность
primness	чопорность
primogenitor	предок
primordial	изначальный
primordial	исконный
primordial	первобытный
primrose	первоцвет
prince	государь
prince	князь
prince	принц
princedom	княжество
princely	роскошный
princess	принцесса
principal	важнейший
principal	глава
principal	главный
principal	директор школы
principal	заказчик
principal	капитал
principal	начальник
principal	основной
principal	принципал
principal	ректор
principal	руководитель
principality	княжество
principally	преимущественно
principalship	директорство
principalship	ректорство
principle	закон
principle	правило
principle	принцип
principle	причина
principle	составная часть
principle	элемент
principles	принципы
print	набивать
print	отпечаток
print	отпечатывать
print	оттиск
print	печатание
print	печатать
print	печать
print	след
print	шрифт
print	штамп
printable	достойный напечатания
printed	набивной
printer	набойщик
