nunnery	монастырь
nuptials	свадьба
nurse	беречь
nurse	выращивать
nurse	кормилица
nurse	кормить грудью
nurse	ласкать
nurse	лелеять
nurse	медсестра
nurse	нянька
nurse	няня
nurse	растить
nurse	санитарка
nurse	сиделка
nurse	ухаживать
nurseling	грудной ребенок
nursemaid	няня
nurseryman	садовник в питомнике
nursing	уход
nursling	грудной ребенок
nurture	воспитание
nurture	воспитывать
nurture	выведение
nurture	выращивание
nurture	питание
nurture	питать
nurture	пища
nut	башка
nut	гайка
nut	орех
nut	помешанный
nutcracker	щелкунчик
nutcracker	щипцы для орехов
nuthatch	поползень
nuthouse	психушка
nuthouse	сумасшедший дом
nutmeg	мускатный орех
nutrient	питательное вещество
nutriment	еда
nutriment	питание
nutriment	пища
nutriment	пропитание
nutrition	кормление
nutrition	питание
nutrition	пища
nutritious	питательный
nutritive	питательный
nutty	вкусный
nutty	пикантный
nylon	нейлон
nymphomaniac	нимфоманка
o!	ах!
o!	о!
o'clock	час
o'er	сторона: по ту сторону
o.k.	ладно
o.k.	одобрение
o.k.	согласие
o.k.	хорошо
oaf	болван
oafish	глупый
oafish	дурацкий
oafish	придурковатый
oak	дуб
oakum	пакля
oakwood	дубрава
oar	весло
oar	гребец
oarlock	уключина
oarsman	гребец
oasis	оазис
oat	овес
oath	клятва
oath	присяга
oats	овес
obduracy	закоснелость
obduracy	упрямство
obduracy	черствость
obdurate	закоснелый
obdurate	упрямый
obdurate	черствый
obedience	повиновение
obedience	покорность
obedience	послушание
obedient	послушный
obeisance	поклон
obeisance	почтение
obelisk	обелиск
obese	дородный
obese	толстый
obese	тучный
obeseness	тучность
obesity	полнота
obesity	тучность
obey	повиноваться
obey	подчиняться
obey	слушаться
obfuscate	затемнять
obfuscate	сбивать с толку
obfuscation	затемнение
obituary	некролог
object	вещь
object	возражать
object	возразить
object	дополнение
object	объект
object	перечить
object	предмет
object	протестовать
object	противоречить
object	цель
objectification	овеществление
objection	возражение
objection	неприязнь
objection	протест
objectionable	неприятный
objectionable	предосудительный
objective	беспристрастный
objective	вещественный
objective	действительный
objective	задача
objective	объект
objective	объективный
objective	реальный
objective	цель
objectively	объективно
objectiveness	объективность
objectivism	объективизм
objectivity	объективность
objector	оппонент
objurgation	выговор
objurgation	упрек
oblation	жертва
oblation	жертвоприношение
obligate	обязывать
obligation	долг
obligation	облигация
obligation	обязанность
obligation	обязательность
obligation	обязательство
obligatory	обязательный
obligatory	обязывающий
oblige	заставлять
oblige	обязывать
oblige	принуждать
obliged	обязанный
obliging	любезный
obliging	обязательный
obliging	услужливый
obligingly	любезно
oblique	косвенный
oblique	косой
oblique	наклонный
oblique	непрямой
obliquely	косвенно
obliterate	вычеркивать
obliterate	изглаживать
obliterate	истреблять
obliterate	стирать
obliterate	уничтожать
obliteration	уничтожение
oblivion	забвение
oblivious	забывчивый
obliviousness	забывчивость
oblong	продолговатый
oblong	прямоугольный
obloquy	злословие
obloquy	наговор
obloquy	оскорбление
obloquy	позор
obloquy	поношение
obnoxious	неприятный
obnoxious	несносный
obnoxious	отвратительный
obnoxious	противный
oboe	гобой
obscene	непотребный
obscene	неприличный
obscene	непристойный
obscene	скабрезный
obscenity	непристойность
obscenity	скабрезность
obscure	безвестный
obscure	застилать
obscure	затемнить
obscure	затемнять
obscure	затмевать
obscure	мрачный
obscure	невразумительный
obscure	неизвестный
obscure	неотчетливый
obscure	непонятный
obscure	неясный
obscure	смутный
obscure	сумрачный
obscure	темный
obscure	угрюмый
obscure	хмурый
obscuring	затемнение
obscurity	безвестность
