tingle	chvění
tinker	dráteník
tinker	fušovat
tinker	sletovat
tinker	záplatovat
tinkle	cinkat
tinkle	cinkot
tinkle	zvonit
tinkly	cinkavý
tinner	klempíř
tinnitus	zvonění v uších
tinny	plechový
tinsel	cetka
tinsel	pozlátko
tinsmith	klempíř
tint	kolorovat
tint	nádech
tint	odstín
tint	zabarvit
tinware	cínové zboží
tiny	drobný
tiny	drobounký
tiny	malinký
tiny	maličký
tiny	malý
tiny	mrňavý
tiny	nepatrný
tip	cíp
tip	hrot
tip	konec
tip	kování
tip	rada
tip	tip
tip	trik
tip	vrchol
tip-off	upozornění
tip-top	prvotřídní
tip-top	skvělý
tipper	sklápěč
tipper	sklápěčka
tipper	vyklápěcí vozidlo
tippet	pelerína
tipple	alkohol
tipple	chlastat
tipster	sázkař
tipsy	opilý
tiptoe	jít po špičkách
tirade	tiráda
tire	pneumatika
tire	unavit
tire	unavovat
tire	vyčerpat
tiredly	unaveně
tiredness	unavenost
tiredness	utahanost
tiredness	vyčerpanost
tireless	neúnavný
tireless	vytrvalý
tirelessly	neúnavně
tirelessly	vytrvale
tiresome	nudný
tiresome	otravný
tiresome	protivný
tiresome	únavný
tiresomely	únavně
tiring	namáhavý
tiring	vyčerpávající
tiring	únavný
tissue	papírový kapesník
tissue	pletivo
tissue	tkanina
tissue	tkáň
tit	bradavka
tit	cecek
tit	prsní bradavka
tit	struk
tit	sýkorka
titan	gigant
titan	obr
titan	titán
titania	kysličník titaničitý
titanic	kolosální
titanic	titánský
titanium	titan
titbit	lahůdka
tithe	desátek
titillate	dráždit
titillate	lechtat
titillate	podnítit
titillate	šimrat
titillation	vydráždění
titillation	vzrušení
title	nadpis
title	nazývat
title	název
title	oprávnění
title	oslovovat
title	pojmenování
title	právní titul
title	titul
title	titulek
title	titulkovat
title	titulní
title	titulovat
title	záhlaví
titration	titrace
titre	titr
titter	chichot
tittle	puntík
tittle-tattle	drb
tittle-tattle	klep
tittle-tattle	tlach
titty	ňadro
titular	titulární
titular	čestný
to	aby
to	do
to	k
to	ke
to	ku
toad	ropucha
toad	žába
toadstool	houba
toadstool	muchomůrka
toadstool	prašivka
toady	patolízal
toady	podlézat
toast	přípitek
toast	topinka
toast	toust
toast	zdravice
toaster	opékač topinek
toaster	toustovač
toastmaster	osoba pronášející přípitek
tobacco	tabák
tobacconist	trafikant
toboggan	sáně
toboggan	sáňky
toboggan	tobogán
toccata	tokáta
tocsin	poplach
today	dnes
today	dneska
today	dnešek
toddle	batolení
toddle	batolit se
toddler	batole
toddy	grog
toddy	punč
toe	jít po špičkách
toe	palec nohy
toe	pata
toe	patka
toe	prst
toe	úpatí
toe	špička
toehold	stup
toenail	nehet
toff	hejsek
toffee	karamela
tofu	sójový tvaroh
tofu	tofu
tog	oháknout se
toga	tóga
together	dohromady
together	najednou
together	pohromadě
together	pospolu
together	současně
together	společně
together	spolu
togetherness	soudržnost
toggle	klopný
toggle	kloub
toggle	poutko
toggle	sponka
toggle	vypínač
toil	dře
toil	dřina
toiler	nádeník
toilet	WC
toilet	klozet
toilet	koupelna
toilet	splachovací záchod
toilet	toaleta
toilet	záchod
toiletries	toaletní potřeby
toilsome	lopotný
toilsome	pracný
toilsome	úmorný
tokamak	tokamak
token	symbol
token	symbolický
tolbooth	budka výběrčího mýtného
tolerable	snesitelný
tolerably	přípustně
tolerably	snesitelně
tolerance	snášenlivost
tolerance	tolerance
tolerant	shovívavý
