cannula	49-227-B
canny	49-242-B,49-256-B,49-270-B
canoe	49-286-B,49-305-B,49-317-B
canoeist	49-330-B,49-348-B
canon	49-370-B,49-382-B,49-399-B,49-415-B
canonic	49-428-B
canonical	49-447-B
canonisation	49-468-B,49-492-B
canonist	49-520-B
canonization	49-539-B,49-563-B
canonize	49-591-B,49-612-B
canopy	49-634-B
cant	49-652-B,49-667-B,49-687-B,49-704-B,49-717-B,49-736-B,49-747-B,49-761-B,49-773-B,49-784-B,49-797-B
cantabile	49-810-B
cantaloupe	49-829-B
cantankerous	49-853-B,49-879-B,49-900-B,49-921-B
cantata	49-945-B
canteen	49-962-B,49-979-B,49-996-B,49-1010-B,49-1032-B
canter	49-1059-B,49-1071-B
canticle	49-1085-B
cantilever	49-1101-B,49-1120-B
canto	49-1150-B
canton	49-1171-B
cantonal	49-1185-B
cantonment	49-1207-B
cantor	49-1232-B
canvas	49-1246-B,49-1261-B,49-1276-B,49-1295-B,49-1313-B,49-1328-B
canvass	49-1346-B,49-1362-B,49-1379-B,49-1398-B
canyon	49-1423-B
cap	49-1437-B,49-1447-B,49-1462-B,49-1475-B,49-1487-B,49-1498-B,49-1509-B,49-1521-B,49-1535-B
capability	49-1546-B,49-1567-B
capable	49-1591-B,49-1607-B,49-1624-B
capably	49-1645-B,49-1662-B
capacious	49-1680-B,49-1699-B,49-1719-B,49-1740-B
capacitance	49-1761-B,49-1785-B
capacitive	49-1814-B
capacitor	49-1836-B
capacity	49-1859-B,49-1875-B,49-1893-B,49-1908-B,49-1923-B,49-1943-B,49-1962-B,49-1978-B,49-1998-B
cape	49-2017-B
caper	49-2026-B,49-2044-B
capillary	49-2056-B,49-2076-B,49-2098-B,49-2121-B
capital	49-2147-B,49-2170-B,49-2186-B,49-2209-B,49-2226-B,49-2243-B,49-2267-B,49-2290-B,49-2308-B
capitalisation	49-2335-B
capitalise	49-2363-B
capitalism	49-2388-B
capitalist	49-2412-B,49-2435-B
capitalistic	49-2462-B
capitalization	49-2491-B
capitalize	49-2519-B
capitation	49-2544-B
capitular	49-2568-B,49-2589-B
capitulate	49-2613-B
capitulation	49-2636-B,49-2660-B
capo	49-2687-B
capon	49-2698-B
capote	49-2711-B
capriccio	49-2735-B
caprice	49-2755-B,49-2770-B
capricious	49-2785-B,49-2810-B,49-2831-B
capriciousness	49-2853-B
caprine	49-2879-B,49-2894-B
capsicum	49-2908-B
capsize	49-2925-B
capstan	49-2945-B
capstone	49-2970-B
capsule	49-2992-B,49-3007-B,49-3023-B,49-3039-B
captain	49-3055-B
captaincy	49-3072-B
caption	49-3096-B,49-3115-B
captious	49-3131-B,49-3152-B,49-3170-B
captivate	49-3191-B,49-3209-B
captive	49-3228-B,49-3244-B,49-3260-B
captivity	49-3276-B
captor	49-3294-B
capture	49-3309-B,49-3326-B,49-3341-B,49-3356-B,49-3372-B,49-3390-B,49-3408-B,49-3424-B,49-3443-B,49-3461-B,49-3480-B,49-3497-B,49-3513-B,49-3530-B,49-3547-B
capuchin	49-3566-B
caput	49-3584-B
capybara	49-3596-B
car	49-3614-B,49-3623-B,49-3637-B,49-3655-B,49-3675-B,49-3692-B,49-3702-B
carafe	49-3711-B
caramel	50-0-B
carapace	50-16-B
carat	50-34-B
caravan	50-47-B,50-63-B,50-80-B,50-106-B
caravanserai	50-127-B,50-159-B
caraway	50-186-B
carbide	50-200-B
carbine	50-215-B,50-235-B
carbohydrate	50-252-B,50-274-B,50-299-B
carbon	50-322-B
carbonaceous	50-336-B,50-357-B
carbonate	50-381-B,50-401-B
