digit	97-2026-B,97-2038-B
digital	97-2054-B,97-2074-B
digitalis	97-2095-B,97-2116-B,97-2140-B
digitally	97-2161-B
digitisation	97-2183-B
digitise	97-2209-B
digitization	97-2232-B
digitize	97-2278-B
digitizer	97-2301-B,97-2326-B,97-2349-B
dignify	97-2366-B,97-2382-B,97-2401-B
dignitary	97-2420-B
dignity	97-2442-B
digraph	97-2462-B
digress	97-2477-B,97-2494-B
digression	97-2512-B
dike	97-2532-B,97-2543-B
dilapidation	97-2555-B,97-2580-B
dilatation	97-2600-B,97-2620-B
dilate	97-2645-B,97-2664-B
dilation	97-2686-B,97-2704-B,97-2725-B,97-2748-B
dilator	97-2769-B
dilatoriness	97-2788-B
dilatory	97-2811-B,97-2827-B
dildo	97-2845-B,97-2860-B
dilemma	97-2880-B
dilettante	97-2895-B,97-2914-B
diligence	97-2934-B,97-2956-B,97-2973-B,97-2989-B
diligent	97-3010-B,97-3028-B,97-3047-B,97-3063-B
diligently	97-3083-B,97-3103-B,97-3121-B
dill	97-3143-B,97-3153-B
dilly dally	97-3167-B,97-3189-B
diluent	97-3208-B
dilute	97-3225-B,97-3244-B
dilution	97-3258-B,97-3274-B,97-3296-B,97-3316-B
dim	97-3335-B,97-3347-B,97-3358-B,97-3369-B,97-3379-B,97-3392-B,97-3406-B,97-3418-B,97-3428-B,97-3440-B,97-3453-B,97-3467-B
dime	97-3479-B
dimension	97-3495-B,97-3513-B,97-3534-B,97-3550-B,97-3568-B,97-3585-B
dimensional	97-3604-B,142-167-S,231-1491-S,343-3521-S,355-457-S
dimensionality	97-3628-B,97-3660-B
dimer	97-3687-B,97-3699-B
diminish	97-3722-B,97-3738-B,97-3761-B,97-3779-B
diminishing	97-3802-B,97-3826-B,97-3848-B
diminuendo	97-3874-B,97-3896-B
diminution	98-0-B,98-22-B
diminutive	98-44-B,98-67-B,98-86-B,98-107-B
dimity	98-131-B
dimly	98-150-B,98-163-B
dimmer	98-178-B,98-195-B
dimness	98-210-B,98-224-B
dimorphic	98-240-B,98-260-B,98-281-B
dimorphism	98-302-B,98-322-B
dimple	98-345-B,98-362-B,98-376-B
dimwit	98-389-B,98-404-B,98-417-B
din	98-430-B,98-439-B,98-450-B
dinar	98-461-B
dine	98-474-B,98-488-B
diner	98-503-B
ding dong	98-520-B
dinghy	98-538-B
dinginess	98-551-B
dingle	98-570-B
dingy	98-583-B,98-597-B
dining	98-613-B
dinky	98-632-B,98-652-B,98-669-B,98-686-B,98-702-B,98-714-B
dinner	98-729-B,98-743-B,98-758-B,98-773-B
dinnertime	98-789-B
dinosaur	98-817-B
dint	98-837-B
diocesan	98-850-B
diocese	98-870-B
diode	98-887-B
dioecious	98-899-B
diorama	98-919-B
diorite	98-936-B
dioxide	98-951-B,98-966-B
dioxin	98-1004-B
dip	98-1018-B,98-1033-B,98-1046-B,98-1057-B,98-1072-B,98-1085-B,98-1097-B,98-1107-B,98-1119-B,98-1131-B,98-1141-B,98-1152-B
diphtheria	98-1163-B,98-1184-B
diphthong	98-1204-B
diplodocus	98-1226-B
diploid	98-1260-B
diploma	98-1279-B,98-1294-B
diplomacy	98-1313-B
diplomat	98-1334-B
diplomatic	98-1352-B
diplomatically	98-1377-B
diplomatist	98-1405-B
dipolar	98-1426-B
dipole	98-1447-B,98-1461-B
dipper	98-1477-B
dipsomaniac	98-1496-B,98-1517-B
dipstick	98-1537-B,98-1553-B
diptych	98-1582-B
dire	98-1598-B,98-1614-B,98-1627-B,98-1643-B,98-1655-B,98-1672-B,98-1687-B
