rocni obdobi	296-3350-B
rocnik	60-973-B,153-1079-B,378-1839-B
rod	34-1578-B,42-40-B,59-3522-B,129-419-B,131-2405-S,148-813-B,191-2210-B,222-732-B,239-1194-B,301-3002-B,351-2933-B
rodak	222-2989-B
rodeo	287-1516-B
rodic	6-3673-S,239-1150-B
rodici potomstvo	261-58-B
rodicovsky	239-1208-B
rodicovstvi	239-1432-B
rodicu	239-1457-S,239-1481-S
rodily	222-2960-B,222-3003-B
rodily izraelec	290-2229-B
rodina	129-430-B,166-650-B,191-2031-B
rodinkareni	82-82-B
rodinny	128-3357-B,129-444-B
rodinny dum	166-662-B
rodinny majetek	241-1689-B
rodinny prislusnik	92-3235-B,92-3453-B
rodiny	168-1209-S
rodiste	34-1713-B
rodit	30-753-B,42-50-B
rodit se	116-3016-B
rodne mesto	166-1458-B
rodny	166-681-B,219-1309-B,222-2266-B,222-2975-B
rododendron	285-378-B
rodokmen	36-1894-B,129-460-B,148-902-B,199-2876-B,199-3072-B,242-2669-B
rodopis	148-921-B
rodovy	129-476-B,148-2213-B
rodu	224-2347-S
roh	14-918-B,76-2976-B,76-3134-B,167-1220-S,167-1247-B,192-783-S
roha	294-93-S
rohaty	167-1409-B,306-1305-S
rohlik	81-3808-B,287-2336-B
rohovec	56-3052-B
rohovina	167-1256-B
rohovity	167-1423-B
rohovka	76-2871-B
rohovkovy	76-2886-B
rohovnik	50-3269-B
rohovniku	50-3246-S
rohovy	76-2987-B,167-1439-B
rohovy kamen	269-2233-B
rohoz	50-3616-B,209-1395-B
rohoz na spani	145-3456-S
rohozka	105-1634-B,209-1406-B
roj	137-2076-B,335-519-B
rojit se	335-529-B
rojnice	246-2526-B
rok	354-2635-B,378-1830-B
rokenrol	287-1036-B,287-1057-S
rokle	55-2887-B,91-1923-B,98-570-B,150-2914-B,152-2478-B,157-1347-B,272-1720-B
rokoko	287-1384-B
rokokovy	287-1398-B
rokovat	100-1332-B
roku	378-1853-S
rolak	253-2210-B,354-2104-B
